country_name,country_qid,entity,label,type,latitude,longitude
France,Q142,http://www.wikidata.org/entity/Q65923053,Q65923053,Thermal power station,-20.9142559,55.6351399
France,Q142,http://www.wikidata.org/entity/Q22996997,Centrale électrique de Fay-aux-Loges,Thermal power station,47.937133,2.150531
France,Q142,http://www.wikidata.org/entity/Q64997939,Q64997939,Thermal power station,43.3597838,5.0207047
France,Q142,http://www.wikidata.org/entity/Q2944718,Centrale thermique du Havre,Thermal power station,49.47555556,0.14833333
France,Q142,http://www.wikidata.org/entity/Q125504252,Q125504252,Thermal power station,,
France,Q142,http://www.wikidata.org/entity/Q2944722,Q2944722,Thermal power station,-20.9457,55.2864
France,Q142,http://www.wikidata.org/entity/Q2944733,Montereau power station,Thermal power station,48.3803,2.8511
France,Q142,http://www.wikidata.org/entity/Q19378689,La Maxe power plant,Thermal power station,49.1567308,6.1909049
France,Q142,http://www.wikidata.org/entity/Q132473275,Q132473275,Thermal power station,48.930839,7.866318
France,Q142,http://www.wikidata.org/entity/Q113754497,Q113754497,Thermal power station,41.9298364,8.7856185
France,Q142,http://www.wikidata.org/entity/Q107066920,Dirinon Power Plant,Thermal power station,48.3898265,-4.2619835
France,Q142,http://www.wikidata.org/entity/Q65922679,Q65922679,Thermal power station,16.3046676,-61.3264432
France,Q142,http://www.wikidata.org/entity/Q28496355,Émile-Huchet,Thermal power station,49.1524433,6.7024201
France,Q142,http://www.wikidata.org/entity/Q2944672,Centrale thermique de Lucy,Thermal power station,46.6675,4.35162
France,Q142,http://www.wikidata.org/entity/Q3011361,Q3011361,Thermal power station,51.047957151,2.32597946
France,Q142,http://www.wikidata.org/entity/Q2944535,Geothermal power plant of Bouillante,Thermal power station,16.127306612,-61.769074204
France,Q142,http://www.wikidata.org/entity/Q65761761,Q65761761,Thermal power station,-21.317259959,55.451350805
France,Q142,http://www.wikidata.org/entity/Q93778795,Q93778795,Thermal power station,43.4284646,4.8857906
Indonesia,Q252,http://www.wikidata.org/entity/Q116792063,Q116792063,Thermal power station,-5.21444444,97.08694444
Indonesia,Q252,http://www.wikidata.org/entity/Q17762472,Cilacap Power Plant,Thermal power station,-7.6856287,109.0929864
Indonesia,Q252,http://www.wikidata.org/entity/Q116792074,Q116792074,Thermal power station,-3.20666667,104.65638889
Indonesia,Q252,http://www.wikidata.org/entity/Q132179767,Labuhan Angin power station,Thermal power station,1.7518502,98.7312856
Indonesia,Q252,http://www.wikidata.org/entity/Q11959267,Q11959267,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q12501587,Q12501587,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q116792048,Q116792048,Thermal power station,-6.11027778,106.86722222
Indonesia,Q252,http://www.wikidata.org/entity/Q11994608,Pacitan Power Plant,Thermal power station,-8.2582072,111.3737969
Indonesia,Q252,http://www.wikidata.org/entity/Q116792087,Q116792087,Thermal power station,1.01472222,104.00722222
Indonesia,Q252,http://www.wikidata.org/entity/Q116792079,Q116792079,Thermal power station,-7.65138889,113.025
Indonesia,Q252,http://www.wikidata.org/entity/Q5121854,Cirebon Steam Power Plant,Thermal power station,-6.77,108.615
Indonesia,Q252,http://www.wikidata.org/entity/Q17760654,Q17760654,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19730961,Adipala Power Plant,Thermal power station,-7.6836378,109.1372529
Indonesia,Q252,http://www.wikidata.org/entity/Q17749821,Pesanggaran Power Plant,Thermal power station,-8.7176185,115.2114075
Indonesia,Q252,http://www.wikidata.org/entity/Q19376786,Q19376786,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19384533,Q19384533,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q19385028,Q19385028,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q116792064,Q116792064,Thermal power station,3.77277778,98.66916667
Indonesia,Q252,http://www.wikidata.org/entity/Q116792072,Q116792072,Thermal power station,0.74555556,101.46388889
Indonesia,Q252,http://www.wikidata.org/entity/Q116792073,Q116792073,Thermal power station,1.37194444,101.225
Indonesia,Q252,http://www.wikidata.org/entity/Q12005459,Q12005459,Thermal power station,-6.0592373,106.464445
Indonesia,Q252,http://www.wikidata.org/entity/Q25476627,Q25476627,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476639,Q25476639,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476663,Q25476663,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q25476679,Q25476679,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q11995081,Q11995081,Thermal power station,-8.1352592,115.0603324
Indonesia,Q252,http://www.wikidata.org/entity/Q30693491,Bekasi Power,Thermal power station,-6.2697851,107.1596839
Indonesia,Q252,http://www.wikidata.org/entity/Q116792085,Q116792085,Thermal power station,-0.62277778,115.13694444
Indonesia,Q252,http://www.wikidata.org/entity/Q116792047,Q116792047,Thermal power station,-6.11055556,106.78527778
Indonesia,Q252,http://www.wikidata.org/entity/Q11990159,Muara Karang Power Plant,Thermal power station,-6.1104892,106.7846978
Indonesia,Q252,http://www.wikidata.org/entity/Q116792046,Q116792046,Thermal power station,-6.24388889,107.58916667
Indonesia,Q252,http://www.wikidata.org/entity/Q31172910,Q31172910,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31172912,Q31172912,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31172971,Q31172971,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q31173390,Q31173390,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q116792075,Q116792075,Thermal power station,-3.03166667,104.74583333
Indonesia,Q252,http://www.wikidata.org/entity/Q116792060,Q116792060,Thermal power station,-6.26972222,107.15972222
Indonesia,Q252,http://www.wikidata.org/entity/Q116792069,Q116792069,Thermal power station,-2.75138889,105.27944444
Indonesia,Q252,http://www.wikidata.org/entity/Q19391898,Tambak Lorok Power Plant,Thermal power station,-6.950648,110.4335092
Indonesia,Q252,http://www.wikidata.org/entity/Q19375553,Indramayu Power Plant,Thermal power station,-6.2746363,107.9702339
Indonesia,Q252,http://www.wikidata.org/entity/Q116792054,Q116792054,Thermal power station,-5.99333333,105.98361111
Indonesia,Q252,http://www.wikidata.org/entity/Q116792062,Q116792062,Thermal power station,-5.21666667,97.09
Indonesia,Q252,http://www.wikidata.org/entity/Q97651224,PLTU Asam-asam,Thermal power station,-3.92638889,115.10611111
Indonesia,Q252,http://www.wikidata.org/entity/Q116792070,Q116792070,Thermal power station,0.685,101.61972222
Indonesia,Q252,http://www.wikidata.org/entity/Q116792091,Q116792091,Thermal power station,-5.51027778,105.34138889
Indonesia,Q252,http://www.wikidata.org/entity/Q116792090,Q116792090,Thermal power station,-1.675,103.67861111
Indonesia,Q252,http://www.wikidata.org/entity/Q116792050,Q116792050,Thermal power station,-6.08638889,106.99888889
Indonesia,Q252,http://www.wikidata.org/entity/Q116792067,Q116792067,Thermal power station,-7.16555556,112.6625
Indonesia,Q252,http://www.wikidata.org/entity/Q19378710,Labuan Angin Power Plant,Thermal power station,-6.3917358,105.8290619
Indonesia,Q252,http://www.wikidata.org/entity/Q19386456,Rembang Power Plant,Thermal power station,-6.6360318,111.4756054
Indonesia,Q252,http://www.wikidata.org/entity/Q116792081,Q116792081,Thermal power station,0.10222222,117.465
Indonesia,Q252,http://www.wikidata.org/entity/Q106414009,Q106414009,Thermal power station,-8.17555556,114.44277778
Indonesia,Q252,http://www.wikidata.org/entity/Q7975855,Wayang Windu Geothermal Power Station,Thermal power station,-7.2,107.625
Indonesia,Q252,http://www.wikidata.org/entity/Q79606322,Darajat Power Station,Thermal power station,-7.2175,107.7394
Indonesia,Q252,http://www.wikidata.org/entity/Q116792092,Q116792092,Thermal power station,0.53944444,101.52111111
Indonesia,Q252,http://www.wikidata.org/entity/Q6333253,Suralaya Power Station,Thermal power station,-5.892388888,106.030333333
Indonesia,Q252,http://www.wikidata.org/entity/Q116792083,Q116792083,Thermal power station,1.07027778,101.28111111
Indonesia,Q252,http://www.wikidata.org/entity/Q116792061,Q116792061,Thermal power station,-6.31055556,107.11416667
Indonesia,Q252,http://www.wikidata.org/entity/Q25470952,Palabuhanratu Power Plant,Thermal power station,-7.0234246,106.5461504
Indonesia,Q252,http://www.wikidata.org/entity/Q116792082,Q116792082,Thermal power station,0.43916667,101.89222222
Indonesia,Q252,http://www.wikidata.org/entity/Q97307657,Q97307657,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q116792086,Q116792086,Thermal power station,0.46694444,122.00638889
Indonesia,Q252,http://www.wikidata.org/entity/Q116792088,Q116792088,Thermal power station,0.05888889,109.20416667
Indonesia,Q252,http://www.wikidata.org/entity/Q116792071,Q116792071,Thermal power station,1.31194444,101.18944444
Indonesia,Q252,http://www.wikidata.org/entity/Q11979998,Q11979998,Thermal power station,-7.13871,107.78475
Indonesia,Q252,http://www.wikidata.org/entity/Q116792055,Q116792055,Thermal power station,-6.00694444,105.97166667
Indonesia,Q252,http://www.wikidata.org/entity/Q116792058,Q116792058,Thermal power station,-6.29083333,107.12138889
Indonesia,Q252,http://www.wikidata.org/entity/Q19381975,Muara Tawar Power Plant,Thermal power station,-6.0866354,106.9992034
Indonesia,Q252,http://www.wikidata.org/entity/Q31173472,Krakatau Power Plant,Thermal power station,-5.9936247,105.9834765
Indonesia,Q252,http://www.wikidata.org/entity/Q12005195,Tanjung Jati Power Plant,Thermal power station,-6.4455381,110.7431513
Indonesia,Q252,http://www.wikidata.org/entity/Q17778487,Gresik Power Plant,Thermal power station,-7.1638573,112.6617533
Indonesia,Q252,http://www.wikidata.org/entity/Q16896355,Paiton Power Station,Thermal power station,-7.713833333,113.582611111
Indonesia,Q252,http://www.wikidata.org/entity/Q116792084,Q116792084,Thermal power station,,
Indonesia,Q252,http://www.wikidata.org/entity/Q116792066,Q116792066,Thermal power station,-0.38358333,117.05166667
Indonesia,Q252,http://www.wikidata.org/entity/Q116792065,Q116792065,Thermal power station,-5.93055556,106.10555556
Indonesia,Q252,http://www.wikidata.org/entity/Q116792089,Q116792089,Thermal power station,-4.18333333,121.61055556
Indonesia,Q252,http://www.wikidata.org/entity/Q12005197,Q12005197,Thermal power station,-6.1089868,106.8690575
Indonesia,Q252,http://www.wikidata.org/entity/Q11972484,Grati power plant,Thermal power station,-7.650782,113.0250692
Indonesia,Q252,http://www.wikidata.org/entity/Q116792077,Q116792077,Thermal power station,-4.17611111,120.07305556
Indonesia,Q252,http://www.wikidata.org/entity/Q116792068,Q116792068,Thermal power station,-6.95055556,110.43388889
Indonesia,Q252,http://www.wikidata.org/entity/Q116792080,Q116792080,Thermal power station,-0.98777778,117.13555556
Indonesia,Q252,http://www.wikidata.org/entity/Q11963831,Cilegon Power Plant,Thermal power station,-5.9303001,106.1055889
South Korea,Q884,http://www.wikidata.org/entity/Q11975772,Honam Coal-Fired Power Plant,Thermal power station,34.8535553,127.7352691
South Korea,Q884,http://www.wikidata.org/entity/Q19940750,Yulchon Power Plant,Thermal power station,34.9122675,127.5938737
South Korea,Q884,http://www.wikidata.org/entity/Q19794322,Pyeongtaek Power Plant,Thermal power station,37.0051274,126.7960346
South Korea,Q884,http://www.wikidata.org/entity/Q19940522,Pyeongtaek Energy Service,Thermal power station,37.0254861,127.0024359
South Korea,Q884,http://www.wikidata.org/entity/Q31180579,Bukpyeong Power Plant,Thermal power station,37.4796857,129.1470337
South Korea,Q884,http://www.wikidata.org/entity/Q11973451,Q11973451,Thermal power station,,
South Korea,Q884,http://www.wikidata.org/entity/Q11977023,Q11977023,Thermal power station,,
South Korea,Q884,http://www.wikidata.org/entity/Q19375535,Incheon Power Plant,Thermal power station,37.5106961,126.6093528
South Korea,Q884,http://www.wikidata.org/entity/Q16097744,Seoul Power Station,Thermal power station,37.54416,126.918057
South Korea,Q884,http://www.wikidata.org/entity/Q19940342,Ansan LNG Combined Cycle Power Plant,Thermal power station,37.2947447,126.77845
South Korea,Q884,http://www.wikidata.org/entity/Q17764358,Q17764358,Thermal power station,,
South Korea,Q884,http://www.wikidata.org/entity/Q19376686,Q19376686,Thermal power station,,
South Korea,Q884,http://www.wikidata.org/entity/Q19398896,Q19398896,Thermal power station,,
South Korea,Q884,http://www.wikidata.org/entity/Q16184617,Busan Power Plant,Thermal power station,35.0861724,128.9999306
South Korea,Q884,http://www.wikidata.org/entity/Q31180582,Paju Power Plant,Thermal power station,37.8297091,126.7859924
South Korea,Q884,http://www.wikidata.org/entity/Q12622419,Hadong Power Plant,Thermal power station,34.9524975,127.8214679
South Korea,Q884,http://www.wikidata.org/entity/Q19939692,Daesan Power Plant,Thermal power station,36.9979172,126.3649714
South Korea,Q884,http://www.wikidata.org/entity/Q19794310,Youngwol Power Plant,Thermal power station,37.1630184,128.491888
South Korea,Q884,http://www.wikidata.org/entity/Q19388231,Seoincheon Combined Cycle Power Plant,Thermal power station,37.5363302,126.6022235
South Korea,Q884,http://www.wikidata.org/entity/Q11973344,Gunsan Power Plant,Thermal power station,35.9836581,126.7306316
South Korea,Q884,http://www.wikidata.org/entity/Q12601497,Seocheon Power Plant,Thermal power station,36.1362371,126.4959812
South Korea,Q884,http://www.wikidata.org/entity/Q11965928,Donghae Coal-Fired Power Plant,Thermal power station,37.4857985,129.145875
South Korea,Q884,http://www.wikidata.org/entity/Q31180578,Daeryun Power,Thermal power station,37.8348993,127.1002614
South Korea,Q884,http://www.wikidata.org/entity/Q31180583,Pocheon Power Plant,Thermal power station,37.9463635,127.1718496
South Korea,Q884,http://www.wikidata.org/entity/Q17760648,GS Dangjin Power Plant,Thermal power station,36.956785,126.7818403
South Korea,Q884,http://www.wikidata.org/entity/Q19940171,Sejong Power Plant,Thermal power station,36.4684745,127.2478044
South Korea,Q884,http://www.wikidata.org/entity/Q16180268,Jeju Power Plant,Thermal power station,33.5343603,126.5939678
South Korea,Q884,http://www.wikidata.org/entity/Q55732038,KOSPO Yeongnam Power Plant,Thermal power station,35.5130332,129.3833256
South Korea,Q884,http://www.wikidata.org/entity/Q19940883,Incheon LNG Combined Cycle Power Plant,Thermal power station,37.5075633,126.6146377
South Korea,Q884,http://www.wikidata.org/entity/Q11999235,Samcheonpo Power Plant,Thermal power station,34.9117924,128.1096411
South Korea,Q884,http://www.wikidata.org/entity/Q19939374,SK E&S Gwangyang LNG Power Plant,Thermal power station,34.8893544,127.7744615
South Korea,Q884,http://www.wikidata.org/entity/Q12591122,Dangjin Power Station,Thermal power station,37.055109,126.511302
South Korea,Q884,http://www.wikidata.org/entity/Q19398844,Yeongdong Thermal Power Plant,Thermal power station,37.7387721,128.9808018
South Korea,Q884,http://www.wikidata.org/entity/Q19794289,Andong Power Plant,Thermal power station,36.595038,128.5416859
South Korea,Q884,http://www.wikidata.org/entity/Q12011011,Yonghungdo power station,Thermal power station,37.2410147,126.4385676
South Korea,Q884,http://www.wikidata.org/entity/Q19939723,Dongducheon Power Plant,Thermal power station,37.9010006,127.0907128
South Korea,Q884,http://www.wikidata.org/entity/Q12008323,Ulsan Oil-Fired & C.C Power Complex,Thermal power station,35.4760793,129.3814802
South Korea,Q884,http://www.wikidata.org/entity/Q22974294,Shin Boryeong Power Plant,Thermal power station,36.3848418,126.4867329
South Korea,Q884,http://www.wikidata.org/entity/Q19940031,Bucheon Power Plant,Thermal power station,37.5218696,126.764009
South Korea,Q884,http://www.wikidata.org/entity/Q19940281,Shin Incheon Power Plant,Thermal power station,37.5364445,126.6078615
South Korea,Q884,http://www.wikidata.org/entity/Q11976968,Ilsan Combined Heat & Power Plant,Thermal power station,37.6467404,126.7981911
South Korea,Q884,http://www.wikidata.org/entity/Q12598340,Boryeong Power Plant,Thermal power station,36.402,126.49
South Korea,Q884,http://www.wikidata.org/entity/Q19940084,Samcheok Power Plant,Thermal power station,37.1855016,129.3410754
