country_name,country_qid,entity,label,type,latitude,longitude
Sweden,Q34,http://www.wikidata.org/entity/Q5904058,Hornberg Wind Farm,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q49097405,Q49097405,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q49097471,Q49097471,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q49097469,Q49097469,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q78847542,Q78847542,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q49097414,Ålsätra kraftstation,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q49098589,Laforsen Hydroelectric Power Plant,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q108578206,Q108578206,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122758898,Q122758898,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122759000,Q122759000,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122759092,Q122759092,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122759172,Q122759172,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122762942,Q122762942,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122763241,Q122763241,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122763441,Q122763441,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122764975,Q122764975,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122765108,Q122765108,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122765306,Q122765306,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122765603,Q122765603,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122765647,Q122765647,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122765692,Q122765692,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122780440,Q122780440,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122781179,Q122781179,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122781206,Q122781206,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q122781598,Q122781598,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q123374920,Q123374920,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q123862669,Q123862669,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q56301362,Q56301362,power plant,,
Sweden,Q34,http://www.wikidata.org/entity/Q108981356,Q108981356,power plant,,
Switzerland,Q39,http://www.wikidata.org/entity/Q120790836,Neuchâtel gas turbine,power plant,,
Switzerland,Q39,http://www.wikidata.org/entity/Q85786866,Mubisa power station,power plant,,
Switzerland,Q39,http://www.wikidata.org/entity/Q19384289,Q19384289,power plant,,
Switzerland,Q39,http://www.wikidata.org/entity/Q1371993,Etzelwerk,power plant,,
Switzerland,Q39,http://www.wikidata.org/entity/Q11977332,Innertkirchen Power Plant,power plant,,
Switzerland,Q39,http://www.wikidata.org/entity/Q121544838,Q121544838,power plant,,
Switzerland,Q39,http://www.wikidata.org/entity/Q122803202,Q122803202,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11573334,Q11573334,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11226757,Marifu Refinery,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11226751,Negishi Yokohama Refinery,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q132319518,Ashihama nuclear power plant,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q60985637,Minamihayakita Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11488821,Q11488821,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11501422,Q11501422,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11551245,Q11551245,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11598414,Q11598414,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11615174,Q11615174,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11620640,Q11620640,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11642086,Q11642086,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11652303,Q11652303,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q17210775,Q17210775,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q17988203,Q17988203,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11611905,Noshiro Wind Farm,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q51722121,Buzen Substation  Battery Storage System,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q124709156,Q124709156,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11225731,JFE Chiba Clean Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11305139,Summit Mihama Power,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11336773,Zero Watt Power Ichihara Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11364080,Funamachi Power Plant,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11449450,Uji Energy Center,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11480021,Ichihara Power,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11496836,Ohgishima Power,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11498545,Settsu Energy Center,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11506612,Japan Techno Sodegaura Green Power,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11543510,Yokosuka Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11554736,Senboku Natural Gas Power Generation,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11609172,Zero Watt Power Mihama Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11643941,Torishima Energy Center,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11677103,South Kashima Power Plant,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q59326230,Tatsumi Battery Energy Storage System,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q105905467,Q105905467,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q65064841,Setouchi Kirei Mega Solar Power Plant,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q109599476,Q109599476,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q110656240,Q110656240,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q130744656,Q130744656,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q118129377,Shōbugahama Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11334153,Q11334153,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11355127,Q11355127,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11357711,Q11357711,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11428112,Q11428112,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11430657,Q11430657,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11465005,Q11465005,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11465010,Q11465010,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11503609,Q11503609,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11510076,Q11510076,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q17218989,Q17218989,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q17223804,Q17223804,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q17229953,Q17229953,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q18337522,Q18337522,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q19398519,Q19398519,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q22118783,Q22118783,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q22119879,Q22119879,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q22120063,Q22120063,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11441559,Osaka Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11503880,Shin-Tanegashima Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11514159,Shōwa Denryoku,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q24871950,Q24871950,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11592020,Fukuyama solar power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q38276268,Q38276268,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q16892660,Ukujima Mega Solar Plant,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q17193619,Iyotetsu Tōon Solar Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q48744648,Q48744648,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q85877859,Q85877859,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q97342208,Q97342208,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11305137,Q11305137,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11429503,Q11429503,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11501959,Q11501959,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11501956,Q11501956,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11529904,Q11529904,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11565159,Q11565159,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11603460,Q11603460,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11345936,UBI Power Center,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11423043,Tosa Power Plant,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q85883643,Nishikatsuhara 1 hydro power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11576286,Q11576286,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11646192,Q11646192,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q97163111,Q97163111,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q97312200,Q97312200,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q56348999,Nishikatsuhara 2 hydro power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q109599744,Q109599744,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q109596725,Muro Power Plant,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q110327521,Akita-Noshiro Offshore Wind Farm,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q115180811,Chikuma Environment Energy Center,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q116694693,hydroelectric power stations of Ibiden,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q118330397,Yushima Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11395839,Q11395839,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11405667,Q11405667,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11428747,Q11428747,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11535056,Q11535056,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11538709,Q11538709,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11563085,Q11563085,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11566748,Q11566748,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11581661,Q11581661,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11980452,Q11980452,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11993275,Q11993275,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q17218769,Q17218769,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q20044056,Q20044056,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q22119293,Q22119293,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q22120299,Q22120299,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11225732,JFE Chiba Nishi Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11355174,Sankyozawa Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11365046,Nakabusa 4 hydro power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11365044,Nakabusa 5 hydro power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11428791,Shiobitashi hydro power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11453991,Miyagi 2 hydro power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11453992,Miyagi 3 hydro power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11475338,Iwazu hydro power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11565042,Takinoue Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11567230,Karasukawa 2 hydro power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11567228,Karasukawa 1 hydro power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11567229,Karasukawa 3 hydro power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q97203784,Tamano hydro power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q11627882,Nishiyama Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q97460974,Tochio Power Station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q28689655,Q28689655,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q41062156,Q41062156,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q22120956,Todai hydro power station,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q48748450,Q48748450,power plant,,
Japan,Q17,http://www.wikidata.org/entity/Q6202578,Jinkanpo Atsugi Incinerator,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q28979398,Q28979398,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q28979565,Q28979565,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q28981971,Q28981971,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q28982345,Q28982345,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29003390,Q29003390,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29003510,Q29003510,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29003553,Q29003553,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29003562,Q29003562,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29003573,Q29003573,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052553,Q29052553,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052594,Q29052594,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052599,Q29052599,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052602,Q29052602,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052600,Q29052600,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052608,Q29052608,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052625,Q29052625,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052629,Q29052629,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052633,Q29052633,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052642,Q29052642,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052640,Q29052640,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052645,Q29052645,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052655,Q29052655,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052652,Q29052652,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052653,Q29052653,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052657,Q29052657,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052663,Q29052663,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052665,Q29052665,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052675,Q29052675,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052680,Q29052680,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052694,Q29052694,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052701,Q29052701,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29052708,Q29052708,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269146,Q29269146,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269496,Q29269496,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269548,Q29269548,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269639,Q29269639,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269697,Q29269697,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269771,Q29269771,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269839,Q29269839,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29269879,Q29269879,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29270073,Q29270073,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29270155,Q29270155,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29270206,Q29270206,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29270332,Q29270332,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29270453,Q29270453,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29270507,Q29270507,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29270696,Q29270696,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29270742,Q29270742,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29271059,Q29271059,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29271182,Q29271182,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29271292,Q29271292,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29271339,Q29271339,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29271377,Q29271377,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q111128253,Q111128253,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q12016817,Q12016817,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q14806064,Q14806064,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q15123998,Q15123998,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345759,Q29345759,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345762,Q29345762,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345761,Q29345761,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345773,Q29345773,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345790,Q29345790,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345799,Q29345799,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345823,Q29345823,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345820,Q29345820,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345821,Q29345821,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345826,Q29345826,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345831,Q29345831,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345832,Q29345832,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345838,Q29345838,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345849,Q29345849,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29345852,Q29345852,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q29429699,Q29429699,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q11989685,Q11989685,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q19398385,Q19398385,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q28978930,Q28978930,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q28979495,Q28979495,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q28979557,Q28979557,power plant,,
Czech Republic,Q213,http://www.wikidata.org/entity/Q12032301,Hydroelectric power plant in Pardubice,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97613554,Ada Seker power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97613575,Albayrak Balıkesir Cogeneration,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97613731,Tarım Kredi Dairy Cogeneration,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97639898,Bandirma Borax,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97640404,Beypazarı ETİ Soda Cogeneration,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97640613,Bolluk power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97641301,Çankırı Salt Factory Cogeneration,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97641756,Çolakoğlu power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97641818,Dazkırı Cogeneration,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97641967,Göknur power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97642262,Kahramanmaraş Paper Factory power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97642268,Kardemir power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666342,Kipaş paper factory power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666345,Küçüker cogeneration power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666375,Kütahya sugar factory power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666391,Petlas tyres power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97666417,Seydişehir power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97718243,Çobanyıldızı (Cumra) power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97718681,Çumra power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97722952,Çayırhan Sodium Sulphate Cogeneration power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q105700892,Amasya sugar factory power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106674849,Lüleburgaz Cogeneration Power Plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106769961,Aksa Acrylic Chemicals power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q107477888,MMP Cogeneration,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q107605712,Ilgın sugar factory power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q107605618,Yozgat sugar factory power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q107605875,Susurluk sugar factory power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q108093025,Çaycuma power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q112577798,Çoban Yıldızı power stations,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q6094211,Q6094211,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q97613566,Afyon Şeker power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q11980527,Kentsa power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106673460,Bilgin Samsun gas power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106675759,Samsun Natural Gas Combined Cycle Power Plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106692442,Denizli CCGT power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106696131,Mersin Cogeneration plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106697259,ODAS I gas power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106697380,Taha gas power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106697757,Çorlu gas power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106697785,Tekirdağ power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106727813,Gebze-Dilovası power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106763327,İskenderun power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106763390,Petkim cogeneration power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106765254,AGE gas power plant I,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106765282,İzmit refinery power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106769871,Karadeniz Ereğli-Zonguldak power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106782066,Çolakoğlu-1 power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q106782044,İzmit-Köseköy power plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q110259610,İğneada Nuclear Power Plant,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q112034287,Tufanbeyli power station,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q123924828,Kömürcüoda,power plant,,
Turkey,Q43,http://www.wikidata.org/entity/Q48837101,Silifke HES,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q11228203,Q11228203,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q17994525,Q17994525,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q7067988,Nuclear Power Plant,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q16053560,South Ahvaz power plant,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q16053727,West Mazandaran combined cycle power plant,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q16074653,Takestan wind farm,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q5870444,Q5870444,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q25423376,Moghan and Ardabil diesel power plants,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q7498327,Shiraz Biogas Power Plant,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q7498338,Shiraz solar power plant,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q109547733,Sirik Power Plant,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q113146110,Saveh nuclear power plant,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q115207006,Isfahan nuclear power plant,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q11960119,Q11960119,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q11995654,Q11995654,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q12000125,Q12000125,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q12000228,Q12000228,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q16053591,Q16053591,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q20110405,Q20110405,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q20110408,Q20110408,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q20111253,Q20111253,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q28713316,Q28713316,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q30224493,Q30224493,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q30224501,Q30224501,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q31069601,Q31069601,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q40466738,Q40466738,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q4787887,Ardeh Dam,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q20110404,Shot Moghan Dam,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q5519584,Gamasiab Dam,power plant,,
Iran,Q794,http://www.wikidata.org/entity/Q25423378,Tabriz Solar Power Plant,power plant,,
