country_name,country_qid,entity,label,type,latitude,longitude
United States,Q30,http://www.wikidata.org/entity/Q116696093,Rush Creek Powerhouse,Hydroelectric power station,37.766954,-119.1233
United States,Q30,http://www.wikidata.org/entity/Q116696052,Spring Gap,Hydroelectric power station,38.18653,-120.1117
United States,Q30,http://www.wikidata.org/entity/Q116696042,Narrows PH,Hydroelectric power station,39.2364,-121.2717
United States,Q30,http://www.wikidata.org/entity/Q116696025,Deer Creek PH,Hydroelectric power station,39.29807,-120.8443
United States,Q30,http://www.wikidata.org/entity/Q116695981,Salmon Creek 1,Hydroelectric power station,58.3269,-134.4631
United States,Q30,http://www.wikidata.org/entity/Q116695978,Annex Creek,Hydroelectric power station,58.3176,-134.101
United States,Q30,http://www.wikidata.org/entity/Q116695976,Point A,Hydroelectric power station,31.361146,-86.51831
United States,Q30,http://www.wikidata.org/entity/Q116696075,Drop 5,Hydroelectric power station,32.673097,-115.392
United States,Q30,http://www.wikidata.org/entity/Q116696094,Santa Ana 1,Hydroelectric power station,34.14522,-117.0585
United States,Q30,http://www.wikidata.org/entity/Q116696102,Drop 4,Hydroelectric power station,32.705341,-115.2191
United States,Q30,http://www.wikidata.org/entity/Q116696074,Green Lake,Hydroelectric power station,56.986284,-135.1228
United States,Q30,http://www.wikidata.org/entity/Q116695975,Gantt,Hydroelectric power station,31.4033,-86.47947
United States,Q30,http://www.wikidata.org/entity/Q116696090,Lundy,Hydroelectric power station,38.042729,-119.172
United States,Q30,http://www.wikidata.org/entity/Q116696039,Merced Falls,Hydroelectric power station,37.52301,-120.3299
United States,Q30,http://www.wikidata.org/entity/Q116696017,Alta Powerhouse,Hydroelectric power station,39.215979,-120.8036
United States,Q30,http://www.wikidata.org/entity/Q116696092,Portal,Hydroelectric power station,37.257045,-119.1589
United States,Q30,http://www.wikidata.org/entity/Q96146249,Lowell Hydroelectric Project,Hydroelectric power station,,
United States,Q30,http://www.wikidata.org/entity/Q116696080,Bishop Creek 4,Hydroelectric power station,37.323035,-118.5017
United States,Q30,http://www.wikidata.org/entity/Q116696050,Spaulding 1,Hydroelectric power station,39.324613,-120.6448
United States,Q30,http://www.wikidata.org/entity/Q116696054,Tule River,Hydroelectric power station,36.163076,-118.7071
United States,Q30,http://www.wikidata.org/entity/Q116696048,Salt Springs,Hydroelectric power station,38.497914,-120.2181
United States,Q30,http://www.wikidata.org/entity/Q116695991,Ashokan,Hydroelectric power station,41.949,-74.2063
United States,Q30,http://www.wikidata.org/entity/Q116695989,Ketchikan,Hydroelectric power station,55.344641,-131.6334
United States,Q30,http://www.wikidata.org/entity/Q116696056,West Point PH,Hydroelectric power station,38.420898,-120.5496
United States,Q30,http://www.wikidata.org/entity/Q116696088,Kern River 1,Hydroelectric power station,35.460303,-118.7796
United States,Q30,http://www.wikidata.org/entity/Q116696086,Kaweah 3,Hydroelectric power station,36.486059,-118.8356
United States,Q30,http://www.wikidata.org/entity/Q116696009,Remmel,Hydroelectric power station,34.4272,-92.8941
United States,Q30,http://www.wikidata.org/entity/Q116696010,Volta 2,Hydroelectric power station,40.45193,-121.8622
United States,Q30,http://www.wikidata.org/entity/Q116696082,Bishop Creek 6,Hydroelectric power station,37.3499,-118.4628
United States,Q30,http://www.wikidata.org/entity/Q116695987,Eklutna Hydro Project,Hydroelectric power station,61.475211,-149.1501
United States,Q30,http://www.wikidata.org/entity/Q116695971,Holt Dam,Hydroelectric power station,33.2553,-87.4495
United States,Q30,http://www.wikidata.org/entity/Q116696087,Kern River 3,Hydroelectric power station,35.776185,-118.4362
United States,Q30,http://www.wikidata.org/entity/Q116695974,Rollins,Hydroelectric power station,39.134259,-120.9533
United States,Q30,http://www.wikidata.org/entity/Q116695985,Swan Lake,Hydroelectric power station,55.615208,-131.3561
United States,Q30,http://www.wikidata.org/entity/Q116695993,Petersburg,Hydroelectric power station,56.81104,-132.9571
United States,Q30,http://www.wikidata.org/entity/Q116696079,Bishop Creek 3,Hydroelectric power station,37.301962,-118.532
United States,Q30,http://www.wikidata.org/entity/Q116696049,Spaulding 2,Hydroelectric power station,39.324592,-120.6454
United States,Q30,http://www.wikidata.org/entity/Q116696007,Hickman,Hydroelectric power station,37.621536,-120.7462
United States,Q30,http://www.wikidata.org/entity/Q116696058,A G Wishon,Hydroelectric power station,37.15105,-119.5047
United States,Q30,http://www.wikidata.org/entity/Q116696038,Lime Saddle,Hydroelectric power station,39.698755,-121.571
United States,Q30,http://www.wikidata.org/entity/Q116696091,Poole,Hydroelectric power station,37.944237,-119.2161
United States,Q30,http://www.wikidata.org/entity/Q105758377,Mill Creek No. 1 Hydroelectric Plant,Hydroelectric power station,34.07719,-117.06848
United States,Q30,http://www.wikidata.org/entity/Q116696063,Iron Gate,Hydroelectric power station,41.932981,-122.4368
United States,Q30,http://www.wikidata.org/entity/Q116696031,Hat Creek 2,Hydroelectric power station,40.960675,-121.5487
United States,Q30,http://www.wikidata.org/entity/Q116696023,De Sabla,Hydroelectric power station,39.869265,-121.6318
United States,Q30,http://www.wikidata.org/entity/Q116696021,Coleman PH,Hydroelectric power station,40.404645,-122.1219
United States,Q30,http://www.wikidata.org/entity/Q116696019,Centerville PH,Hydroelectric power station,39.788877,-121.6574
United States,Q30,http://www.wikidata.org/entity/Q114337229,Red Bridge Hydro,Hydroelectric power station,42.176047,-72.40952
United States,Q30,http://www.wikidata.org/entity/Q116696012,Narrows (AR),Hydroelectric power station,34.148427,-93.71517
United States,Q30,http://www.wikidata.org/entity/Q116696101,Drop 3 (CA),Hydroelectric power station,32.705428,-115.1261
United States,Q30,http://www.wikidata.org/entity/Q116696018,Angels,Hydroelectric power station,38.071944,-120.5394
United States,Q30,http://www.wikidata.org/entity/Q116696026,Dutch Flat,Hydroelectric power station,39.216985,-120.8356
United States,Q30,http://www.wikidata.org/entity/Q116695972,Yates Dam,Hydroelectric power station,32.5743,-85.8901
United States,Q30,http://www.wikidata.org/entity/Q116696003,Crosscut,Hydroelectric power station,33.439375,-111.9461
United States,Q30,http://www.wikidata.org/entity/Q105706905,Seattle Municipal Light and Power Plant,Hydroelectric power station,47.419298,-121.781868
United States,Q30,http://www.wikidata.org/entity/Q116696051,Spaulding 3,Hydroelectric power station,39.337679,-120.6355
United States,Q30,http://www.wikidata.org/entity/Q116696047,South,Hydroelectric power station,40.395396,-121.8792
United States,Q30,http://www.wikidata.org/entity/Q116696022,Chili Bar,Hydroelectric power station,38.771764,-120.8132
United States,Q30,http://www.wikidata.org/entity/Q110996719,Sioux Falls Light and Power Hydro Electric Plant,Hydroelectric power station,43.557138888,-96.721611111
United States,Q30,http://www.wikidata.org/entity/Q116696095,Santa Ana 3,Hydroelectric power station,34.107245,-117.0991
United States,Q30,http://www.wikidata.org/entity/Q116696024,Cow Creek,Hydroelectric power station,40.570817,-122.0209
United States,Q30,http://www.wikidata.org/entity/Q116695999,South Consolidated,Hydroelectric power station,33.466477,-111.7811
United States,Q30,http://www.wikidata.org/entity/Q116696099,Prairie River,Hydroelectric power station,47.287206,-93.49827
United States,Q30,http://www.wikidata.org/entity/Q116696057,Wise,Hydroelectric power station,38.889862,-121.0985
United States,Q30,http://www.wikidata.org/entity/Q116696027,Halsey,Hydroelectric power station,38.956985,-121.0419
United States,Q30,http://www.wikidata.org/entity/Q116696084,Kaweah 2,Hydroelectric power station,36.461326,-118.8799
United States,Q30,http://www.wikidata.org/entity/Q116696062,Fall Creek,Hydroelectric power station,41.985605,-122.3605
United States,Q30,http://www.wikidata.org/entity/Q116696060,Copco 1,Hydroelectric power station,41.978914,-122.3353
United States,Q30,http://www.wikidata.org/entity/Q116696100,Drop 2 (CA),Hydroelectric power station,32.705435,-115.031
United States,Q30,http://www.wikidata.org/entity/Q116696006,Turlock Lake,Hydroelectric power station,37.611461,-120.5947
United States,Q30,http://www.wikidata.org/entity/Q116695982,Skagway,Hydroelectric power station,59.4545,-135.3131
United States,Q30,http://www.wikidata.org/entity/Q116696045,San Joaquin 2,Hydroelectric power station,37.203233,-119.4975
United States,Q30,http://www.wikidata.org/entity/Q116695996,Blue Lake Hydro,Hydroelectric power station,57.0516,-135.2297
United States,Q30,http://www.wikidata.org/entity/Q116696077,Bishop Creek 2,Hydroelectric power station,37.273581,-118.5733
United States,Q30,http://www.wikidata.org/entity/Q116696055,Volta 1,Hydroelectric power station,40.459111,-121.8671
United States,Q30,http://www.wikidata.org/entity/Q116696096,Lower Tule River,Hydroelectric power station,36.13568,-118.7889
United States,Q30,http://www.wikidata.org/entity/Q116696081,Bishop Creek 5,Hydroelectric power station,37.3344,-118.4797
United States,Q30,http://www.wikidata.org/entity/Q116696085,Kaweah 1,Hydroelectric power station,36.465066,-118.862
United States,Q30,http://www.wikidata.org/entity/Q116696028,El Dorado,Hydroelectric power station,38.793574,-120.6192
United States,Q30,http://www.wikidata.org/entity/Q116696005,Lake Creek Dam,Hydroelectric power station,40.493631,-111.3125
United States,Q30,http://www.wikidata.org/entity/Q116696036,Kerckhoff,Hydroelectric power station,37.092486,-119.5528
United States,Q30,http://www.wikidata.org/entity/Q116695984,Venice Hydro,Hydroelectric power station,34.01135,-118.4168
United States,Q30,http://www.wikidata.org/entity/Q116696061,Copco 2,Hydroelectric power station,41.975716,-122.3581
United States,Q30,http://www.wikidata.org/entity/Q104856386,Shoshone Generating Station,Hydroelectric power station,39.57013,-107.226876
United States,Q30,http://www.wikidata.org/entity/Q116696029,Hamilton Branch,Hydroelectric power station,40.268712,-121.0895
United States,Q30,http://www.wikidata.org/entity/Q116696097,Pardee,Hydroelectric power station,38.2569,-120.8507
United States,Q30,http://www.wikidata.org/entity/Q116696076,Sepulveda Canyon,Hydroelectric power station,34.0969,-118.4795
United States,Q30,http://www.wikidata.org/entity/Q116696044,Potter Valley,Hydroelectric power station,39.361786,-123.1279
United States,Q30,http://www.wikidata.org/entity/Q116695979,Gold Creek,Hydroelectric power station,58.3107,-134.4174
United States,Q30,http://www.wikidata.org/entity/Q116696037,Kilarc,Hydroelectric power station,40.677827,-121.8733
United States,Q30,http://www.wikidata.org/entity/Q111771810,Ralston Power Plant,Hydroelectric power station,39.000999,-120.725053
United States,Q30,http://www.wikidata.org/entity/Q101316105,Alton Gas & Electric Power House,Hydroelectric power station,38.89416667,-90.19638889
United States,Q30,http://www.wikidata.org/entity/Q116696041,Murphys,Hydroelectric power station,38.147093,-120.4464
United States,Q30,http://www.wikidata.org/entity/Q116696083,Fontana,Hydroelectric power station,34.155162,-117.3971
United States,Q30,http://www.wikidata.org/entity/Q116696030,Hat Creek 1,Hydroelectric power station,40.929297,-121.5445
United States,Q30,http://www.wikidata.org/entity/Q116696478,Elkhart,Hydroelectric power station,41.6928,-85.965
United States,Q30,http://www.wikidata.org/entity/Q116696482,Oakdale,Hydroelectric power station,40.6564,-86.7528
United States,Q30,http://www.wikidata.org/entity/Q116696426,Ashton,Hydroelectric power station,44.07863,-111.4973
United States,Q30,http://www.wikidata.org/entity/Q116696588,Hydro III,Hydroelectric power station,41.746364,-111.746
United States,Q30,http://www.wikidata.org/entity/Q116696434,City Power Plant,Hydroelectric power station,43.491398,-112.0454
United States,Q30,http://www.wikidata.org/entity/Q116696587,Brigham City,Hydroelectric power station,41.501619,-111.9935
United States,Q30,http://www.wikidata.org/entity/Q116696569,Buchanan Dam (TX),Hydroelectric power station,30.7507,-98.4176
United States,Q30,http://www.wikidata.org/entity/Q116696465,Peru (IL),Hydroelectric power station,41.3237,-89.1123
United States,Q30,http://www.wikidata.org/entity/Q116696595,Uintah,Hydroelectric power station,40.538056,-110.0661
United States,Q30,http://www.wikidata.org/entity/Q116696545,Buzzard Roost,Hydroelectric power station,34.169733,-81.90245
United States,Q30,http://www.wikidata.org/entity/Q116696552,Ocoee 3,Hydroelectric power station,35.075,-84.4833
United States,Q30,http://www.wikidata.org/entity/Q116696555,Wilbur,Hydroelectric power station,36.341667,-82.12639
United States,Q30,http://www.wikidata.org/entity/Q116696425,Upper Salmon A,Hydroelectric power station,42.767422,-114.9247
United States,Q30,http://www.wikidata.org/entity/Q116696489,Iowa Hydro LLC,Hydroelectric power station,42.069987,-90.69766
United States,Q30,http://www.wikidata.org/entity/Q116696557,Eagle Pass,Hydroelectric power station,28.829535,-100.5522
United States,Q30,http://www.wikidata.org/entity/Q116696581,Granite,Hydroelectric power station,40.619173,-111.7821
United States,Q30,http://www.wikidata.org/entity/Q116696563,Dunlap TP 1,Hydroelectric power station,29.640187,-98.04593
United States,Q30,http://www.wikidata.org/entity/Q116696580,Cutler Hydro,Hydroelectric power station,41.834702,-112.0521
United States,Q30,http://www.wikidata.org/entity/Q116696431,Soda,Hydroelectric power station,42.64455,-111.6967
United States,Q30,http://www.wikidata.org/entity/Q116696594,Boulder,Hydroelectric power station,37.9858,-111.4383
United States,Q30,http://www.wikidata.org/entity/Q116696593,Wanship,Hydroelectric power station,40.7904,-111.4043
United States,Q30,http://www.wikidata.org/entity/Q116696553,South Holston,Hydroelectric power station,36.523174,-82.09021
United States,Q30,http://www.wikidata.org/entity/Q116696481,Norway (IN),Hydroelectric power station,40.7803,-86.76
United States,Q30,http://www.wikidata.org/entity/Q116696451,Rockton,Hydroelectric power station,42.4511,-89.0756
United States,Q30,http://www.wikidata.org/entity/Q116696591,Spanish Fork,Hydroelectric power station,40.080042,-111.6048
United States,Q30,http://www.wikidata.org/entity/Q116696436,Upper Power Plant,Hydroelectric power station,43.552695,-112.051
United States,Q30,http://www.wikidata.org/entity/Q116696433,Scott Flat,Hydroelectric power station,39.272108,-120.9325
United States,Q30,http://www.wikidata.org/entity/Q116696568,TP 4,Hydroelectric power station,29.548136,-97.99959
United States,Q30,http://www.wikidata.org/entity/Q116696423,Thousand Springs,Hydroelectric power station,42.740542,-114.8367
United States,Q30,http://www.wikidata.org/entity/Q116696484,Manti Lower,Hydroelectric power station,39.255911,-111.6215
United States,Q30,http://www.wikidata.org/entity/Q116696589,Manti Upper,Hydroelectric power station,39.255911,-111.6215
United States,Q30,http://www.wikidata.org/entity/Q116696422,Swan Falls,Hydroelectric power station,43.2435,-116.3791
United States,Q30,http://www.wikidata.org/entity/Q116696571,Marble Falls,Hydroelectric power station,30.555288,-98.25759
United States,Q30,http://www.wikidata.org/entity/Q116696579,Upper Beaver,Hydroelectric power station,38.2683,-112.4806
United States,Q30,http://www.wikidata.org/entity/Q116696562,Abbott TP 3,Hydroelectric power station,29.593951,-98.04073
United States,Q30,http://www.wikidata.org/entity/Q116696547,Rocky River (SC),Hydroelectric power station,34.2572,-82.6097
United States,Q30,http://www.wikidata.org/entity/Q116696533,Ottumwa City of,Hydroelectric power station,41.016346,-92.41487
United States,Q30,http://www.wikidata.org/entity/Q116696480,Twin Branch,Hydroelectric power station,41.665,-86.1322
United States,Q30,http://www.wikidata.org/entity/Q116696554,Tims Ford,Hydroelectric power station,35.1967,-86.2783
United States,Q30,http://www.wikidata.org/entity/Q116696551,Great Falls (TN),Hydroelectric power station,35.806732,-85.63406
United States,Q30,http://www.wikidata.org/entity/Q116696590,Bartholomew,Hydroelectric power station,40.167136,-111.4995
United States,Q30,http://www.wikidata.org/entity/Q116696582,Pioneer,Hydroelectric power station,41.243643,-111.9465
United States,Q30,http://www.wikidata.org/entity/Q116696432,Post Falls,Hydroelectric power station,47.703333,-116.9539
United States,Q30,http://www.wikidata.org/entity/Q116696454,Hydro Plant No 3,Hydroelectric power station,39.205623,-111.3344
United States,Q30,http://www.wikidata.org/entity/Q116696430,Oneida,Hydroelectric power station,42.267774,-111.7485
United States,Q30,http://www.wikidata.org/entity/Q116696592,Gateway,Hydroelectric power station,41.136547,-111.8314
United States,Q30,http://www.wikidata.org/entity/Q116696427,Upper Malad,Hydroelectric power station,42.864267,-114.8855
United States,Q30,http://www.wikidata.org/entity/Q116696572,J P Priest,Hydroelectric power station,36.1564,-86.6186
United States,Q30,http://www.wikidata.org/entity/Q116696448,Combie South,Hydroelectric power station,39.0096,-121.0591
United States,Q30,http://www.wikidata.org/entity/Q116696585,Weber,Hydroelectric power station,41.137621,-111.8849
United States,Q30,http://www.wikidata.org/entity/Q116696570,Inks,Hydroelectric power station,30.731599,-98.38542
United States,Q30,http://www.wikidata.org/entity/Q116696453,Quincy Chute,Hydroelectric power station,46.982514,-119.2578
United States,Q30,http://www.wikidata.org/entity/Q116696566,H 5,Hydroelectric power station,29.4681,-97.4919
United States,Q30,http://www.wikidata.org/entity/Q116696452,Alamo,Hydroelectric power station,34.8158,-118.6867
United States,Q30,http://www.wikidata.org/entity/Q116696546,99 Islands,Hydroelectric power station,35.0314,-81.4936
United States,Q30,http://www.wikidata.org/entity/Q116696567,Nolte,Hydroelectric power station,29.537565,-97.93211
United States,Q30,http://www.wikidata.org/entity/Q116696564,H 4,Hydroelectric power station,29.495193,-97.62495
United States,Q30,http://www.wikidata.org/entity/Q116696435,Lower No 2,Hydroelectric power station,43.468398,-112.0626
United States,Q30,http://www.wikidata.org/entity/Q116696479,Last Chance,Hydroelectric power station,42.603349,-111.7053
United States,Q30,http://www.wikidata.org/entity/Q116696428,Grace,Hydroelectric power station,42.53675,-111.794
United States,Q30,http://www.wikidata.org/entity/Q116696583,Snake Creek,Hydroelectric power station,40.544942,-111.5029
United States,Q30,http://www.wikidata.org/entity/Q116696584,Stairs,Hydroelectric power station,40.6236,-111.7533
United States,Q30,http://www.wikidata.org/entity/Q116696346,Stampede,Hydroelectric power station,39.470447,-120.1046
United States,Q30,http://www.wikidata.org/entity/Q116696406,Waiau Hydro,Hydroelectric power station,19.7203,-155.1189
United States,Q30,http://www.wikidata.org/entity/Q116696111,Haiwee,Hydroelectric power station,36.109722,-117.9567
United States,Q30,http://www.wikidata.org/entity/Q116696379,Flint River,Hydroelectric power station,31.6026,-84.137
United States,Q30,http://www.wikidata.org/entity/Q116696416,Cascade Dam,Hydroelectric power station,44.5256,-116.0483
United States,Q30,http://www.wikidata.org/entity/Q116696311,Upper Molina,Hydroelectric power station,39.143808,-108.0048
United States,Q30,http://www.wikidata.org/entity/Q116696290,Red Mountain,Hydroelectric power station,33.3944,-117.1889
United States,Q30,http://www.wikidata.org/entity/Q116696312,Camp Far West,Hydroelectric power station,39.048802,-121.317
United States,Q30,http://www.wikidata.org/entity/Q116696251,San Fernando,Hydroelectric power station,34.312778,-118.4928
United States,Q30,http://www.wikidata.org/entity/Q116696282,Georgetown Hydro,Hydroelectric power station,39.6919,-105.6978
United States,Q30,http://www.wikidata.org/entity/Q116696352,Tenth Street,Hydroelectric power station,41.538955,-72.05094
United States,Q30,http://www.wikidata.org/entity/Q116696388,North Highlands,Hydroelectric power station,32.4994,-84.9965
United States,Q30,http://www.wikidata.org/entity/Q116696395,Moccasin Low Head Hydro Project,Hydroelectric power station,37.816447,-120.312
United States,Q30,http://www.wikidata.org/entity/Q116696399,Nottely,Hydroelectric power station,34.959153,-84.08765
United States,Q30,http://www.wikidata.org/entity/Q116696405,Puueo,Hydroelectric power station,19.7264,-155.0908
United States,Q30,http://www.wikidata.org/entity/Q116696418,Lower Malad,Hydroelectric power station,42.865783,-114.9062
United States,Q30,http://www.wikidata.org/entity/Q116696347,McClure Dam,Hydroelectric power station,46.5717,-87.4764
United States,Q30,http://www.wikidata.org/entity/Q116696306,Big Thompson,Hydroelectric power station,40.421031,-105.2238
United States,Q30,http://www.wikidata.org/entity/Q116696362,Upper Mechanicville,Hydroelectric power station,42.9126,-73.6805
United States,Q30,http://www.wikidata.org/entity/Q116696353,Navajo Dam,Hydroelectric power station,36.8061,-107.6131
United States,Q30,http://www.wikidata.org/entity/Q116696414,Charles E Monty,Hydroelectric power station,44.099461,-70.22085
United States,Q30,http://www.wikidata.org/entity/Q116696268,Robbs Peak,Hydroelectric power station,38.896511,-120.3783
United States,Q30,http://www.wikidata.org/entity/Q116696287,Corona,Hydroelectric power station,33.85895,-117.6106
United States,Q30,http://www.wikidata.org/entity/Q116696421,Shoshone Falls,Hydroelectric power station,42.5975,-114.4033
United States,Q30,http://www.wikidata.org/entity/Q116696260,Forbestown,Hydroelectric power station,39.551012,-121.2788
United States,Q30,http://www.wikidata.org/entity/Q116696261,Kelly Ridge,Hydroelectric power station,39.531784,-121.4912
United States,Q30,http://www.wikidata.org/entity/Q116696105,Solomon Gulch,Hydroelectric power station,61.0828,-146.3033
United States,Q30,http://www.wikidata.org/entity/Q116696266,Parker,Hydroelectric power station,37.477838,-120.4445
United States,Q30,http://www.wikidata.org/entity/Q116696110,Franklin (CA),Hydroelectric power station,34.103931,-118.4134
United States,Q30,http://www.wikidata.org/entity/Q116696106,Big Pine Creek,Hydroelectric power station,37.142795,-118.3241
United States,Q30,http://www.wikidata.org/entity/Q116696329,Shepaug,Hydroelectric power station,41.44842,-73.29532
United States,Q30,http://www.wikidata.org/entity/Q116696408,East Barnet,Hydroelectric power station,44.326335,-72.03589
United States,Q30,http://www.wikidata.org/entity/Q116696108,Cottonwood,Hydroelectric power station,36.443421,-118.0439
United States,Q30,http://www.wikidata.org/entity/Q116696292,Upper Dawson,Hydroelectric power station,37.6508,-120.4706
United States,Q30,http://www.wikidata.org/entity/Q116696373,W K Sanders,Hydroelectric power station,44.625282,-72.53086
United States,Q30,http://www.wikidata.org/entity/Q116696382,Toadtown,Hydroelectric power station,39.893491,-121.5934
United States,Q30,http://www.wikidata.org/entity/Q116696391,Tugalo,Hydroelectric power station,34.714,-83.3522
United States,Q30,http://www.wikidata.org/entity/Q116696355,East Highline,Hydroelectric power station,32.699451,-115.2825
United States,Q30,http://www.wikidata.org/entity/Q116696288,Perris,Hydroelectric power station,33.8361,-117.1831
United States,Q30,http://www.wikidata.org/entity/Q116696255,Chicago Park,Hydroelectric power station,39.177903,-120.8909
United States,Q30,http://www.wikidata.org/entity/Q116696370,Pilot Butte,Hydroelectric power station,43.219017,-108.7877
United States,Q30,http://www.wikidata.org/entity/Q116696249,Pleasant Valley Hydro,Hydroelectric power station,37.41416,-118.5239
United States,Q30,http://www.wikidata.org/entity/Q116696254,McSwain,Hydroelectric power station,37.522065,-120.3101
United States,Q30,http://www.wikidata.org/entity/Q116696305,Estes,Hydroelectric power station,40.376771,-105.5097
United States,Q30,http://www.wikidata.org/entity/Q116696361,South Fork Tolt,Hydroelectric power station,47.699167,-121.7833
United States,Q30,http://www.wikidata.org/entity/Q116696256,Dutch Flat 2,Hydroelectric power station,39.2184,-120.8352
United States,Q30,http://www.wikidata.org/entity/Q116696331,Tunnel,Hydroelectric power station,41.555425,-72.04183
United States,Q30,http://www.wikidata.org/entity/Q116696322,Bulls Bridge,Hydroelectric power station,41.659046,-73.49198
United States,Q30,http://www.wikidata.org/entity/Q116696264,French Meadows,Hydroelectric power station,39.077971,-120.4061
United States,Q30,http://www.wikidata.org/entity/Q116696272,Nimbus,Hydroelectric power station,38.63735,-121.2202
United States,Q30,http://www.wikidata.org/entity/Q116696394,Etiwanda,Hydroelectric power station,34.10345,-117.5257
United States,Q30,http://www.wikidata.org/entity/Q116696308,Marys Lake,Hydroelectric power station,40.34408,-105.5343
United States,Q30,http://www.wikidata.org/entity/Q116696333,Rainbow (CT),Hydroelectric power station,41.915312,-72.69362
United States,Q30,http://www.wikidata.org/entity/Q116696380,Goat Rock,Hydroelectric power station,32.6096,-85.0795
United States,Q30,http://www.wikidata.org/entity/Q116696390,Terrora,Hydroelectric power station,34.7653,-83.4162
United States,Q30,http://www.wikidata.org/entity/Q116696364,Newcastle,Hydroelectric power station,38.835182,-121.093
United States,Q30,http://www.wikidata.org/entity/Q116696417,Clear Lake,Hydroelectric power station,42.66701,-114.7801
United States,Q30,http://www.wikidata.org/entity/Q116696378,Burton Dam,Hydroelectric power station,34.7939,-83.5402
United States,Q30,http://www.wikidata.org/entity/Q116696270,La Grange,Hydroelectric power station,37.6697,-120.4436
United States,Q30,http://www.wikidata.org/entity/Q116696330,Taftville,Hydroelectric power station,41.5725,-72.0458
United States,Q30,http://www.wikidata.org/entity/Q116696289,Coyote Creek,Hydroelectric power station,33.92493,-117.9552
United States,Q30,http://www.wikidata.org/entity/Q116696363,Oak Flat,Hydroelectric power station,40.07531,-121.1614
United States,Q30,http://www.wikidata.org/entity/Q116696354,Drop 1,Hydroelectric power station,32.711611,-114.9427
United States,Q30,http://www.wikidata.org/entity/Q116696307,Green Mountain,Hydroelectric power station,39.878805,-106.3327
United States,Q30,http://www.wikidata.org/entity/Q116696265,Oxbow (CA),Hydroelectric power station,39.003372,-120.7467
United States,Q30,http://www.wikidata.org/entity/Q116696415,Jarvis (Hinckley),Hydroelectric power station,43.3121,-75.109
United States,Q30,http://www.wikidata.org/entity/Q116696283,Salida,Hydroelectric power station,38.53419,-106.182
United States,Q30,http://www.wikidata.org/entity/Q116696258,Beardsley,Hydroelectric power station,38.202569,-120.077
United States,Q30,http://www.wikidata.org/entity/Q116696296,Manitou Springs,Hydroelectric power station,38.855556,-104.9331
United States,Q30,http://www.wikidata.org/entity/Q116696383,Morgan Falls,Hydroelectric power station,33.9681,-84.3841
United States,Q30,http://www.wikidata.org/entity/Q116696392,Yonah,Hydroelectric power station,34.6821,-83.3418
United States,Q30,http://www.wikidata.org/entity/Q116696328,Scotland Dam,Hydroelectric power station,41.6651,-72.1221
United States,Q30,http://www.wikidata.org/entity/Q116696310,Lower Molina,Hydroelectric power station,39.19366,-108.0441
United States,Q30,http://www.wikidata.org/entity/Q116696396,Lake Blackshear Project,Hydroelectric power station,31.847697,-83.942
United States,Q30,http://www.wikidata.org/entity/Q116696385,Nacoochee,Hydroelectric power station,34.7549,-83.5012
United States,Q30,http://www.wikidata.org/entity/Q116696109,Foothill,Hydroelectric power station,34.318248,-118.4944
United States,Q30,http://www.wikidata.org/entity/Q116696334,Falls Village,Hydroelectric power station,41.957272,-73.3693
United States,Q30,http://www.wikidata.org/entity/Q116696407,Sly Creek,Hydroelectric power station,39.580413,-121.1195
United States,Q30,http://www.wikidata.org/entity/Q116696253,Upper Gorge,Hydroelectric power station,37.546036,-118.59
United States,Q30,http://www.wikidata.org/entity/Q116696248,Middle Gorge,Hydroelectric power station,37.51,-118.5692
United States,Q30,http://www.wikidata.org/entity/Q116696297,Ruxton Park,Hydroelectric power station,38.841354,-104.9738
United States,Q30,http://www.wikidata.org/entity/Q116696276,Bear Valley,Hydroelectric power station,33.166246,-117.0166
United States,Q30,http://www.wikidata.org/entity/Q116696411,Canyon,Hydroelectric power station,29.87056,-98.19473
United States,Q30,http://www.wikidata.org/entity/Q116696350,Central Hudson High Falls,Hydroelectric power station,41.828814,-74.13188
United States,Q30,http://www.wikidata.org/entity/Q116696107,Control Gorge,Hydroelectric power station,37.437921,-118.557
United States,Q30,http://www.wikidata.org/entity/Q116696393,Stevens Creek,Hydroelectric power station,33.562644,-82.05124
United States,Q30,http://www.wikidata.org/entity/Q116696280,Boulder Canyon Hydro,Hydroelectric power station,40.004725,-105.3325
United States,Q30,http://www.wikidata.org/entity/Q116696409,Gem State,Hydroelectric power station,43.420221,-112.1019
United States,Q30,http://www.wikidata.org/entity/Q116696259,Tulloch,Hydroelectric power station,37.876111,-120.605
United States,Q30,http://www.wikidata.org/entity/Q116696381,Lloyd Shoals,Hydroelectric power station,33.3207,-83.8414
United States,Q30,http://www.wikidata.org/entity/Q116696291,Valley View,Hydroelectric power station,33.9001,-117.8291
United States,Q30,http://www.wikidata.org/entity/Q116696374,J Woodruff,Hydroelectric power station,30.708571,-84.86387
United States,Q30,http://www.wikidata.org/entity/Q116696317,Camanche,Hydroelectric power station,38.2268,-121.0245
United States,Q30,http://www.wikidata.org/entity/Q116696313,Jones Fork,Hydroelectric power station,38.850283,-120.3819
United States,Q30,http://www.wikidata.org/entity/Q116696286,Temescal,Hydroelectric power station,33.8343,-117.4971
United States,Q30,http://www.wikidata.org/entity/Q116696386,Sinclair Dam,Hydroelectric power station,33.1405,-83.2018
