country_name,country_qid,entity,label,type,latitude,longitude
United Kingdom,Q145,http://www.wikidata.org/entity/Q120668073,Melksham East Battery Storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q120668403,Larport Farm Battery,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q120671406,Boulby Battery Storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q120671455,Breach Farm Battery Storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q120671594,Drumkee Battery Storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q120671495,Parc Stormy Battery,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q120671534,Lower Road Battery,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q120671558,Port of Tilbury Battery Storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q120671632,Mullavilly Battery Storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q122170316,Clay Tye Battery,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q115929443,Dorenell Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q115929386,Stronelairg Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q115929541,Fallago Rig Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q115952717,South Kyle Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q115954919,Dunmaglass Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q115955243,Beinneun Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q115955833,Berry Burn Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116036206,Andershaw Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116861380,Severn Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116861396,West Burton A Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116861411,West Burton B Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116878065,Tullo Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116903517,Water Lane STOR,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116904187,Letchworth STOR,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q117804755,Barton Hill Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q11972431,Q11972431,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q11998416,Q11998416,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q17762809,Q17762809,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132798523,Weston Point Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132860643,Thornham Solar Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132860683,Sutton Bridge solar farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132860767,Monk Fryston Battery Storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132860779,Fiddler's Ferry Battery Storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132860801,Winchester Battery,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132860831,Ocker Hill battery storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132860907,Indian Queens battery storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132860977,Rusholme Battery Storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132861052,Tebworth Solar Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132861065,Braintree Battery Storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132861072,Bredbury Battery Storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132861107,Bulphan Fen Solar Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132861130,Shilton Lane battery storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132861154,Lakeside Energy Park,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132861228,Roaring Hill Battery Storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132861252,Roaring Hill Battery Storage,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q134452069,Botley West solar farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q57893699,Blackburn Meadows EFR battery system,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q57895949,Leighton Buzzard Battery,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q58811067,Westhampnett Municipal Battery Energy Storage System,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q104867034,Macclesfield group power stations,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q106728173,Inner Dowsing offshore wind farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q106728370,Lynn offshore wind farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q106728914,Robin Rigg (East) offshore wind farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q106729094,Robin Rigg (West) offshore wind farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q115942251,East Anglia THREE,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q115942263,East Anglia TWO,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q115952280,Dogger Bank C Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q117202123,Croydon A Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q117202130,Croydon B Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q117800616,Pembroke A Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q117804611,Ironbridge A Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q117804630,Ironbridge B Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q30673453,White Rose Project,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132860987,Hirwaun Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132861010,Millbrook Power,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132861016,Progress Power,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116861425,Grangemouth CHP,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116863673,Fellside Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116875442,Fawley Cogen Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116884029,Rugeley A Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116884040,Rugeley B Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116886710,Red Scar Peaking Plant,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116911299,Keadby Coal Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116913510,JG Pears Newark CHP,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q117196782,Barking A Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q117196790,Barking C Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q117196788,Barking B Power Station,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q123580995,Cumberhead West Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q131282629,Kirk Hill Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q132861039,Limekiln Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116861310,Aikengall Community Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116861652,Afton Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116861675,Blackcraig Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116863133,Kilbraur Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116863896,Auchrobert Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116869658,Carraig Gheal Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116869720,Mark Hill Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116869954,Glen Kyllachy Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116869934,Millennium Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116870059,Sandy Knowe Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116875547,Lochluichart Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116876556,Baillie Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116876403,Tom na Clach Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116876697,Camster Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116876722,Hill of Towie Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877013,Corriemoillie Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877111,Halsary Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877160,Causeymire Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877291,Coire Na Cloiche Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877483,Bad a Cheo Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877387,Edinbane Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877868,Beinn Tharsuinn Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877766,Dalquhandy Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877917,Burn of Whilk Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877792,Harburnhead Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877673,Rosehall Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877839,Hill of Glaschyle Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877902,Douglas West Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877635,Whiteside Hill Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877933,Cour Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877822,Mid Hill Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116878077,Assel Valley Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877986,Crossdykes Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877692,Windy Rig Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877949,Gordonstown Hill Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877969,Hare Hill Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877943,Middle Muir Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116878082,Dalswinton Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877879,Sanquhar Community Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116878069,Freasdail Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877850,Tralorg Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116878295,Airies Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116878303,An Suidhe Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116877925,Tullymurdoch Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116878093,Minsca Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116878285,Ewe Hill Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116878310,Glen App Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116878322,Glenchamber Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116883974,Minnygap Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116910739,Blary Hill Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q116910664,Pogbie Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q117034611,Clachan Flats Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q117034632,Keith Hill Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q117409488,Brownieleys Wind Farm,Energy generation station,,
United Kingdom,Q145,http://www.wikidata.org/entity/Q117422401,Greengairs East Wind Farm,Energy generation station,,
