country_name,country_qid,entity,label,type,latitude,longitude
Germany,Q183,http://www.wikidata.org/entity/Q127431176,Salzwedel,Factory,52.85,11.15
Germany,Q183,http://www.wikidata.org/entity/Q28966741,Reckmühle,Factory,48.43368,11.57734
Germany,Q183,http://www.wikidata.org/entity/Q127431489,Ulm,Factory,48.4,9.983333
Germany,Q183,http://www.wikidata.org/entity/Q127431317,Stendal,Factory,52.6,11.85
Germany,Q183,http://www.wikidata.org/entity/Q127430862,Nuremberg,Factory,49.45,11.083333
Germany,Q183,http://www.wikidata.org/entity/Q127430998,Pforzheim,Factory,48.9,8.716667
Germany,Q183,http://www.wikidata.org/entity/Q127431795,Hannover,Factory,52.374444,9.738611
Germany,Q183,http://www.wikidata.org/entity/Q127431683,Villingen mint,Factory,48.06021,8.45928
Germany,Q183,http://www.wikidata.org/entity/Q2378861,Sägemühle,Factory,51.3022,8.31443
Germany,Q183,http://www.wikidata.org/entity/Q127430868,Oberwesel,Factory,50.111111,7.721389
Germany,Q183,http://www.wikidata.org/entity/Q1626662,Neumannmühle,Factory,50.92362,14.28404
Germany,Q183,http://www.wikidata.org/entity/Q127431124,Rheinberg (Berk am Rhein),Factory,51.546667,6.600556
Germany,Q183,http://www.wikidata.org/entity/Q127431794,Hameln,Factory,52.103056,9.36
Germany,Q183,http://www.wikidata.org/entity/Q22691446,Q22691446,Factory,50.449362,12.726127
Germany,Q183,http://www.wikidata.org/entity/Q127431484,Tübingen,Factory,48.52,9.055556
Germany,Q183,http://www.wikidata.org/entity/Q127430858,Nordhausen,Factory,51.505,10.791111
Germany,Q183,http://www.wikidata.org/entity/Q127431118,Regensburg,Factory,49.016667,12.083333
Germany,Q183,http://www.wikidata.org/entity/Q127431067,Prenzlau,Factory,53.316667,13.866667
Germany,Q183,http://www.wikidata.org/entity/Q127431704,Worms,Factory,49.631944,8.365278
Germany,Q183,http://www.wikidata.org/entity/Q127430881,Offenbach am Main,Factory,50.1,8.766667
Germany,Q183,http://www.wikidata.org/entity/Q127431367,Tauberbischofsheim,Factory,49.6225,9.662778
Germany,Q183,http://www.wikidata.org/entity/Q127431328,Stuttgart-Berg,Factory,48.793611,9.207778
Germany,Q183,http://www.wikidata.org/entity/Q127431125,Rhens,Factory,50.280556,7.618056
Germany,Q183,http://www.wikidata.org/entity/Q1795938,Sägemühle Meier-Osthoff,Factory,51.9738,8.26505
Germany,Q183,http://www.wikidata.org/entity/Q1472280,Wolfner Mühle,Factory,50.5028,12.9053
Germany,Q183,http://www.wikidata.org/entity/Q127431117,Recklinghausen,Factory,51.585,7.161944
Germany,Q183,http://www.wikidata.org/entity/Q127431788,Halle (Saale),Factory,51.483333,11.966667
Germany,Q183,http://www.wikidata.org/entity/Q127431206,Schwabach,Factory,49.329167,11.020833
Germany,Q183,http://www.wikidata.org/entity/Q15792109,Aspermühle,Factory,51.706705,6.128316
Germany,Q183,http://www.wikidata.org/entity/Q127431205,Schongau,Factory,47.816667,10.9
Germany,Q183,http://www.wikidata.org/entity/Q127431210,Schwäbisch-Hall,Factory,49.112222,9.7375
Germany,Q183,http://www.wikidata.org/entity/Q127431676,Mint of Verden an der Aller,Factory,52.921111,9.230556
Germany,Q183,http://www.wikidata.org/entity/Q127430901,Oranienburg,Factory,52.754444,13.236944
Germany,Q183,http://www.wikidata.org/entity/Q1882915,Egermühle Deuben,Factory,50.9935,13.65
Germany,Q183,http://www.wikidata.org/entity/Q127431140,Rostock,Factory,54.083333,12.133333
Germany,Q183,http://www.wikidata.org/entity/Q127431659,Unna,Factory,51.534722,7.688889
Germany,Q183,http://www.wikidata.org/entity/Q28100806,Röthenbacher Mühle,Factory,50.859797,13.586848
Germany,Q183,http://www.wikidata.org/entity/Q127431312,Speyer,Factory,49.319444,8.431111
Germany,Q183,http://www.wikidata.org/entity/Q1404290,rock cutting mill Leonberg,Factory,48.8072,9.00551
Germany,Q183,http://www.wikidata.org/entity/Q127431707,Xanten,Factory,51.662222,6.453889
Germany,Q183,http://www.wikidata.org/entity/Q127431080,Prüm,Factory,50.208056,6.424444
Germany,Q183,http://www.wikidata.org/entity/Q27676247,Kingenhofsäge,Factory,47.911518,8.091676
Germany,Q183,http://www.wikidata.org/entity/Q127431728,Zons,Factory,51.121944,6.842778
Germany,Q183,http://www.wikidata.org/entity/Q127431697,Werl,Factory,51.55,7.92
Germany,Q183,http://www.wikidata.org/entity/Q1610055,Herklotzmühle,Factory,50.7544,13.6776
Germany,Q183,http://www.wikidata.org/entity/Q127973355,mint of the Alte Münze,Factory,52.51566,13.40904
Germany,Q183,http://www.wikidata.org/entity/Q127431793,Hamburg,Factory,53.565278,10.001389
Germany,Q183,http://www.wikidata.org/entity/Q127431702,Wittenberge,Factory,53.0,11.75
Germany,Q183,http://www.wikidata.org/entity/Q127431430,Tilleda,Factory,51.420556,11.143333
Germany,Q183,http://www.wikidata.org/entity/Q127430970,Pegau,Factory,51.166667,12.25
Germany,Q183,http://www.wikidata.org/entity/Q127431208,Schwerin,Factory,53.633333,11.416667
Germany,Q183,http://www.wikidata.org/entity/Q127431696,Weimar,Factory,50.983333,11.316667
Germany,Q183,http://www.wikidata.org/entity/Q127431149,Saalfeld (Saale),Factory,50.65,11.366667
Germany,Q183,http://www.wikidata.org/entity/Q127431468,Trier,Factory,49.756667,6.641389
Germany,Q183,http://www.wikidata.org/entity/Q127431327,Stuttgart,Factory,48.783333,9.183333
Germany,Q183,http://www.wikidata.org/entity/Q127431706,Würzburg,Factory,49.794444,9.929444
Germany,Q183,http://www.wikidata.org/entity/Q127431207,Schweinfurt,Factory,50.05,10.233333
Germany,Q183,http://www.wikidata.org/entity/Q127431064,Potsdam,Factory,52.4,13.066667
Germany,Q183,http://www.wikidata.org/entity/Q127431136,Riehl (Cologne),Factory,50.968333,6.974167
Germany,Q183,http://www.wikidata.org/entity/Q127431320,Stolberg (Harz),Factory,51.566667,10.949722
Germany,Q183,http://www.wikidata.org/entity/Q127431098,Quedlinburg,Factory,51.791667,11.147222
Germany,Q183,http://www.wikidata.org/entity/Q127430963,Passau,Factory,48.566667,13.466667
Germany,Q183,http://www.wikidata.org/entity/Q1724622,Kokerei Prosper,Factory,51.5194,6.97333
Germany,Q183,http://www.wikidata.org/entity/Q21036959,Papiermühle,Factory,49.016414232,10.781614856
Germany,Q183,http://www.wikidata.org/entity/Q1778917,Kokerei Alma,Factory,51.5077,7.1232
Germany,Q183,http://www.wikidata.org/entity/Q1529828,Glatfelter Gernsbach,Factory,48.77339,8.34051
Germany,Q183,http://www.wikidata.org/entity/Q2560283,Werk Tanne,Factory,51.8036,10.3667
Germany,Q183,http://www.wikidata.org/entity/Q17321977,Q17321977,Factory,51.42898,9.635242
Germany,Q183,http://www.wikidata.org/entity/Q1529603,Glashütte Steinkrug,Factory,52.2381,9.63298
Germany,Q183,http://www.wikidata.org/entity/Q22914560,Q22914560,Factory,51.794797,11.731938
Germany,Q183,http://www.wikidata.org/entity/Q1069421,Q1069421,Factory,50.000719,12.088373
Germany,Q183,http://www.wikidata.org/entity/Q132459204,Q132459204,Factory,48.159488888,11.556272222
Germany,Q183,http://www.wikidata.org/entity/Q132472121,Q132472121,Factory,48.101738888,11.659552777
Germany,Q183,http://www.wikidata.org/entity/Q1522141,Schwelgern coking plant,Factory,51.5017,6.72794
Germany,Q183,http://www.wikidata.org/entity/Q41324717,Glasfabrik,Factory,49.923592665,10.556255596
Germany,Q183,http://www.wikidata.org/entity/Q131310414,Saw-mill with water drive,Factory,50.6401274,13.4765673
Germany,Q183,http://www.wikidata.org/entity/Q132459208,Q132459208,Factory,48.095547222,11.535425
Germany,Q183,http://www.wikidata.org/entity/Q1529587,Q1529587,Factory,52.0713,11.6709
Germany,Q183,http://www.wikidata.org/entity/Q14906715,Glashütte Gifhorn,Factory,52.4778,10.5435
Germany,Q183,http://www.wikidata.org/entity/Q124436257,Q124436257,Factory,49.276819,7.708978
Germany,Q183,http://www.wikidata.org/entity/Q130281132,Asphalt plant Hof,Factory,50.332358739,11.880003315
Germany,Q183,http://www.wikidata.org/entity/Q15114336,Heizwerk Genshagen,Factory,52.31477,13.27712
Germany,Q183,http://www.wikidata.org/entity/Q120325763,Main-Tauber-Asphaltmischwerke - Mischwerk Asbach,Factory,49.332470341,9.018709351
Germany,Q183,http://www.wikidata.org/entity/Q278681,A. Grafe Nachfolger,Factory,52.069826,11.673639
Germany,Q183,http://www.wikidata.org/entity/Q59695148,Q59695148,Factory,52.526667,12.404722
Germany,Q183,http://www.wikidata.org/entity/Q59695277,Werk Dömitz,Factory,53.129167,11.278333
Germany,Q183,http://www.wikidata.org/entity/Q60429329,Walo I,Factory,52.901046,9.646275
Germany,Q183,http://www.wikidata.org/entity/Q41411495,Q41411495,Factory,49.45605,11.03078
Germany,Q183,http://www.wikidata.org/entity/Q98683393,Walzwerk Maximilianshütte in Sulzbach-Rosenberg,Factory,49.488113237,11.770539237
Germany,Q183,http://www.wikidata.org/entity/Q1778927,Kokerei Zollverein,Factory,51.4889,7.03443
Germany,Q183,http://www.wikidata.org/entity/Q1529598,Glashütte Lamberts,Factory,50.007269909,12.303280542
Germany,Q183,http://www.wikidata.org/entity/Q60429096,Waldhof,Factory,52.912404,9.65726
Germany,Q183,http://www.wikidata.org/entity/Q113680409,Eibia Anlage Weser,Factory,52.8216,9.2241
Germany,Q183,http://www.wikidata.org/entity/Q108532887,Rolling mill Völklingen,Factory,49.2644,6.8319
Germany,Q183,http://www.wikidata.org/entity/Q17441159,Papierfabrik (Calbe),Factory,51.903782,11.77753
Germany,Q183,http://www.wikidata.org/entity/Q1515172,Altchemnitz heating plant,Factory,50.7986,12.9174
Germany,Q183,http://www.wikidata.org/entity/Q54418279,Barmbek heating plant,Factory,53.603888888,10.04
Germany,Q183,http://www.wikidata.org/entity/Q113997228,Pappenfabrik Zacharias Ostushenrichwerke,Factory,50.89745,13.99151
Germany,Q183,http://www.wikidata.org/entity/Q34368836,Unterer Hammer,Factory,47.776883,9.620204
Germany,Q183,http://www.wikidata.org/entity/Q55489730,Mannstaedt,Factory,50.800277777,7.166666666
Germany,Q183,http://www.wikidata.org/entity/Q60429491,Walo II (production),Factory,52.895351,9.633368
Germany,Q183,http://www.wikidata.org/entity/Q55192646,Spitzenlast-Heizzentrale Kempten,Factory,47.716027777,10.319833333
Germany,Q183,http://www.wikidata.org/entity/Q134548336,Q134548336,Factory,49.371087,8.068589
Germany,Q183,http://www.wikidata.org/entity/Q49417155,Mühlstraße 6,Factory,50.904864,14.700428
Germany,Q183,http://www.wikidata.org/entity/Q98624765,Papierfabrik Nähe Maxstraße in Fürth,Factory,49.471661951,10.986876886
Germany,Q183,http://www.wikidata.org/entity/Q105825359,Heizkraftwerk Scharnhorststraße,Factory,52.5325,13.373611
Germany,Q183,http://www.wikidata.org/entity/Q98142332,Q98142332,Factory,49.357188951,11.145485862
Germany,Q183,http://www.wikidata.org/entity/Q1069408,Chemische Fabrik Eisenbüttel,Factory,52.242222,10.508611
Germany,Q183,http://www.wikidata.org/entity/Q66058320,Chemische Fabrik zu Schöningen,Factory,52.134722,10.977778
Germany,Q183,http://www.wikidata.org/entity/Q132472223,Q132472223,Factory,48.148475,11.576086111
Germany,Q183,http://www.wikidata.org/entity/Q113991231,coke plant of Völklingen Ironworks,Factory,49.25017,6.84134
Germany,Q183,http://www.wikidata.org/entity/Q15138202,Waldglashütte im Reiherbachtal,Factory,51.660561,9.546628
Germany,Q183,http://www.wikidata.org/entity/Q1170122,Wilhelmshaven chlorovinyls facility,Factory,53.623611111,8.064166666
Germany,Q183,http://www.wikidata.org/entity/Q1652274,Goldenberg power station,Factory,50.861388888,6.836944444
Germany,Q183,http://www.wikidata.org/entity/Q130385363,Papierfabrik Mochenwangen,Factory,47.881858,9.64281
Germany,Q183,http://www.wikidata.org/entity/Q130215558,Q130215558,Factory,52.823948,12.419122
Germany,Q183,http://www.wikidata.org/entity/Q98679751,Papierfabrik Kaibitz 3; Kaibitz 5 a in Kemnath,Factory,49.845374308,11.88332047
Germany,Q183,http://www.wikidata.org/entity/Q53665728,HafenCity heating plant,Factory,53.541111111,9.995833333
Germany,Q183,http://www.wikidata.org/entity/Q114777780,Q114777780,Factory,49.585357243,9.485050079
Germany,Q183,http://www.wikidata.org/entity/Q132459186,Q132459186,Factory,48.134382,11.608853
Germany,Q183,http://www.wikidata.org/entity/Q1529593,Q1529593,Factory,48.986893181,13.302110857
Germany,Q183,http://www.wikidata.org/entity/Q98740743,Papierfabrik Tumblingerstraße 30; Tumblingerstraße 28; Tumblingerstraße 32 in München,Factory,48.125873498,11.556792621
Germany,Q183,http://www.wikidata.org/entity/Q66723953,Kokerei Kaiserstuhl,Factory,51.538611111,7.491666666
Germany,Q183,http://www.wikidata.org/entity/Q124944193,Q124944193,Factory,51.5164,14.76278
Germany,Q183,http://www.wikidata.org/entity/Q98739831,Maschinenhaus,Factory,48.174157104,11.579982679
Germany,Q183,http://www.wikidata.org/entity/Q132472256,Q132472256,Factory,48.172286111,11.529561111
Germany,Q183,http://www.wikidata.org/entity/Q812136,Covestro Industriepark Brunsbüttel,Factory,53.901848,9.1849513
Germany,Q183,http://www.wikidata.org/entity/Q1549259,Großgaserei Magdeburg,Factory,52.1833,11.6743
Germany,Q183,http://www.wikidata.org/entity/Q1655091,Q1655091,Factory,53.44333333,10.32916667
Germany,Q183,http://www.wikidata.org/entity/Q1235810,Gasometers in Germany,Factory,49.24083,6.880145
Germany,Q183,http://www.wikidata.org/entity/Q124923166,Q124923166,Factory,53.849185,11.976776
Germany,Q183,http://www.wikidata.org/entity/Q1588544,Hasper Hütte,Factory,51.341283,7.411501
Germany,Q183,http://www.wikidata.org/entity/Q1529604,Q1529604,Factory,51.4375,7.08916667
Germany,Q183,http://www.wikidata.org/entity/Q104613332,Q104613332,Factory,52.59662,9.03648
Germany,Q183,http://www.wikidata.org/entity/Q98740742,Papierfabrik Adlzreiterstraße 23 a in München,Factory,48.126126161,11.556736168
Germany,Q183,http://www.wikidata.org/entity/Q29787114,Spiegelglashütte auf dem Grünen Plan,Factory,51.954444444,9.738333333
Germany,Q183,http://www.wikidata.org/entity/Q132472154,Q132472154,Factory,48.134752777,11.715272222
Germany,Q183,http://www.wikidata.org/entity/Q16855539,Bagel paper mill,Factory,51.306858,6.874111
Germany,Q183,http://www.wikidata.org/entity/Q41358910,Papierfabrik,Factory,49.793855201,9.626214705
Germany,Q183,http://www.wikidata.org/entity/Q120325466,Main-Tauber-Asphaltmischwerke - Mischwerk Walldürn,Factory,49.560017762,9.384023257
Germany,Q183,http://www.wikidata.org/entity/Q98650833,Papierfabrik,Factory,48.263339698,11.438147481
Germany,Q183,http://www.wikidata.org/entity/Q131565172,Pietzsch mill,Factory,50.93788,14.29646
Germany,Q183,http://www.wikidata.org/entity/Q25389044,Q25389044,Factory,51.854913,9.576039
Germany,Q183,http://www.wikidata.org/entity/Q2015404,Ofenkaulen,Factory,50.6785,7.22016
Germany,Q183,http://www.wikidata.org/entity/Q113327225,GUNVOR Raffinerie,Factory,48.788969146,11.472129821
Germany,Q183,http://www.wikidata.org/entity/Q1311681,Ernsthall potash mine,Factory,51.4608,11.7583
Germany,Q183,http://www.wikidata.org/entity/Q1621549,Machwitz Kaffee,Factory,52.373998,9.730679
Germany,Q183,http://www.wikidata.org/entity/Q1351258,Kalkwerk Herold,Factory,50.6875,12.9821
Germany,Q183,http://www.wikidata.org/entity/Q1664442,Q1664442,Factory,50.7332,6.26896
Germany,Q183,http://www.wikidata.org/entity/Q1644574,Schwalbe II,Factory,50.937,14.0645
Germany,Q183,http://www.wikidata.org/entity/Q118559221,Q118559221,Factory,51.7537,10.8252
Germany,Q183,http://www.wikidata.org/entity/Q1156760,Q1156760,Factory,51.7347,10.2252
Germany,Q183,http://www.wikidata.org/entity/Q1486131,Q1486131,Factory,50.6978,6.21889
Germany,Q183,http://www.wikidata.org/entity/Q116782763,Q116782763,Factory,47.88278,10.61753
Germany,Q183,http://www.wikidata.org/entity/Q117280916,Q117280916,Factory,48.713476,10.776016
Germany,Q183,http://www.wikidata.org/entity/Q114679470,LD-Steelworks Völklingen,Factory,49.24399,6.8543
Germany,Q183,http://www.wikidata.org/entity/Q1722327,Q1722327,Factory,52.2975,11.0272
Germany,Q183,http://www.wikidata.org/entity/Q20035506,Q20035506,Factory,51.29780579,7.01480579
Germany,Q183,http://www.wikidata.org/entity/Q1638205,Peiner Träger,Factory,52.3158,10.2408
Germany,Q183,http://www.wikidata.org/entity/Q98177746,Q98177746,Factory,48.784854,11.503092
Germany,Q183,http://www.wikidata.org/entity/Q20653379,Q20653379,Factory,49.299722222,8.467444444
Germany,Q183,http://www.wikidata.org/entity/Q27230706,Q27230706,Factory,52.2822717,11.0457362
Germany,Q183,http://www.wikidata.org/entity/Q28344682,Avista Oil,Factory,52.416666666,10.177777777
Germany,Q183,http://www.wikidata.org/entity/Q126901430,Q126901430,Factory,51.205707,9.907306
Germany,Q183,http://www.wikidata.org/entity/Q1722209,Bartensleben potash and salt mine,Factory,52.2239,11.1022
Germany,Q183,http://www.wikidata.org/entity/Q2252824,Schwalbe I,Factory,51.3884,7.84317
Germany,Q183,http://www.wikidata.org/entity/Q114403053,Q114403053,Factory,49.368276396,8.985338383
Germany,Q183,http://www.wikidata.org/entity/Q21163362,Kaliwerk Rhüden,Factory,51.953787,10.106849
Germany,Q183,http://www.wikidata.org/entity/Q15846792,Schwalbe V,Factory,51.833301,12.833299
Germany,Q183,http://www.wikidata.org/entity/Q1722414,Kalkwerk Bredenbeck,Factory,52.2476,9.60319
Germany,Q183,http://www.wikidata.org/entity/Q19758164,Dachs I,Factory,52.247506,8.923669
Germany,Q183,http://www.wikidata.org/entity/Q101239562,Stahlwerk Osnabrück,Factory,52.2725,8.068055555
Germany,Q183,http://www.wikidata.org/entity/Q27230663,Q27230663,Factory,52.297484,11.032721
Germany,Q183,http://www.wikidata.org/entity/Q123012850,Mineralölwerk Peine,Factory,52.318610831,10.250706794
Germany,Q183,http://www.wikidata.org/entity/Q22671827,Maxhütte,Factory,49.20737,12.087995
Germany,Q183,http://www.wikidata.org/entity/Q976449,Q976449,Factory,52.2368,11.0911
Germany,Q183,http://www.wikidata.org/entity/Q98398871,Schwalbe IV,Factory,51.153639,7.966806
Germany,Q183,http://www.wikidata.org/entity/Q125692532,Gas- und Elektrizitätswerk Prenzlau,Factory,53.321559087,13.854736269
Germany,Q183,http://www.wikidata.org/entity/Q107026940,Zuckerraffinerie Genthin,Factory,52.411,12.179
Germany,Q183,http://www.wikidata.org/entity/Q15125784,Mobil Oil Raffinerie Wörth,Factory,49.07,8.3024
Germany,Q183,http://www.wikidata.org/entity/Q1248357,Industriemuseum Brandenburg,Factory,52.4168,12.506
Germany,Q183,http://www.wikidata.org/entity/Q1411548,Q1411548,Factory,51.4402,6.73596
Germany,Q183,http://www.wikidata.org/entity/Q2098736,Q2098736,Factory,50.7335,6.26908
Germany,Q183,http://www.wikidata.org/entity/Q20972943,Q20972943,Factory,52.2761289,10.5304141
Germany,Q183,http://www.wikidata.org/entity/Q117359531,Q117359531,Factory,48.343856,10.883988
Germany,Q183,http://www.wikidata.org/entity/Q15059647,Q15059647,Factory,49.24038,6.8839
Germany,Q183,http://www.wikidata.org/entity/Q14515932,Steel plant in Neunkirchen,Factory,49.3478,7.17083
Germany,Q183,http://www.wikidata.org/entity/Q117264278,Q117264278,Factory,48.12916,11.5649
Germany,Q183,http://www.wikidata.org/entity/Q98649665,Gasanstalt Dresden-Reick,Factory,51.025651,13.787644
Germany,Q183,http://www.wikidata.org/entity/Q98633822,Q98633822,Factory,49.672751999,10.476072513
Germany,Q183,http://www.wikidata.org/entity/Q104586488,Q104586488,Factory,49.6379807,9.3112969
Germany,Q183,http://www.wikidata.org/entity/Q24043976,Gaswerk Woltmershausen,Factory,53.07405,8.77876
Germany,Q183,http://www.wikidata.org/entity/Q98741078,Schreinerei Infanteriestraße 13 in München,Factory,48.158494005,11.55381442
Germany,Q183,http://www.wikidata.org/entity/Q125755611,Q125755611,Factory,52.12561,11.63355
Germany,Q183,http://www.wikidata.org/entity/Q98650824,Test and teaching distillery Weihenstephan,Factory,48.395290895,11.724248545
Germany,Q183,http://www.wikidata.org/entity/Q98743166,Zeughaus Auf der Willibaldsburg in Eichstätt,Factory,48.89455412,11.170290292
Germany,Q183,http://www.wikidata.org/entity/Q49335169,Q49335169,Factory,50.849128,12.933772
Germany,Q183,http://www.wikidata.org/entity/Q41271277,Städtisches Gaswerk Regensburg,Factory,49.01341163,12.119793378
Germany,Q183,http://www.wikidata.org/entity/Q107623667,Q107623667,Factory,51.458052,12.633752
Germany,Q183,http://www.wikidata.org/entity/Q98588919,Brennerei Tiefengrüner Straße 7 in Berg (Oberfranken),Factory,50.400945483,11.795968436
Germany,Q183,http://www.wikidata.org/entity/Q98739024,Zeughaus Nähe Paradeplatz in Ingolstadt,Factory,48.765177605,11.430296207
Germany,Q183,http://www.wikidata.org/entity/Q105501145,Watermill and distillery (Hiddingsel),Factory,51.838900248,7.421196092
Germany,Q183,http://www.wikidata.org/entity/Q1169979,Q1169979,Factory,48.7886,9.21972
Germany,Q183,http://www.wikidata.org/entity/Q106065353,Gaswerk Neustadt,Factory,52.147883,11.656528
Germany,Q183,http://www.wikidata.org/entity/Q116729831,Q116729831,Factory,48.85534,10.49199
Germany,Q183,http://www.wikidata.org/entity/Q56233380,"Rondellstraße 4A, 5",Factory,52.435356,13.247262
Germany,Q183,http://www.wikidata.org/entity/Q1495727,Q1495727,Factory,48.1378,11.6217
Germany,Q183,http://www.wikidata.org/entity/Q49318784,"Saydaer Straße 10, 12 & Olbernhauer Straße 41 Chemnitz-Bernsdorf",Factory,50.798282,12.930557
Germany,Q183,http://www.wikidata.org/entity/Q110969645,Q110969645,Factory,49.325393137,9.214850598
Germany,Q183,http://www.wikidata.org/entity/Q134880555,Q134880555,Factory,52.67435,7.48849
Germany,Q183,http://www.wikidata.org/entity/Q111747828,Q111747828,Factory,49.637761949,9.310528762
Germany,Q183,http://www.wikidata.org/entity/Q128123167,Brelinger Kornbrennerei,Factory,52.54999,9.67772
Germany,Q183,http://www.wikidata.org/entity/Q110945964,"Gaswerk Unterkotzauer Weg 27, Unterkotzauer Weg 37 in Hof",Factory,50.323746625,11.908678974
Germany,Q183,http://www.wikidata.org/entity/Q98645381,Schreinerei,Factory,47.762587992,11.050961709
Germany,Q183,http://www.wikidata.org/entity/Q111597182,Q111597182,Factory,49.619459702,9.525870512
Germany,Q183,http://www.wikidata.org/entity/Q98682073,Brennerei Am Schloßberg 12; Am Schloßberg 14; Am Schloßberg 16 in Nittenau,Factory,49.212927454,12.204020265
Germany,Q183,http://www.wikidata.org/entity/Q54833574,Wik Gasworks,Factory,54.363611111,10.14
Germany,Q183,http://www.wikidata.org/entity/Q108254090,Zeughaus Wolfenbüttel,Factory,52.163312,10.53156
Germany,Q183,http://www.wikidata.org/entity/Q23823889,Altes Gaswerk Frankfurt,Factory,52.350055555,14.551463888
Germany,Q183,http://www.wikidata.org/entity/Q76639276,Echter Nordhäuser Traditionsbrennerei,Factory,51.50372,10.786369
Germany,Q183,http://www.wikidata.org/entity/Q104599947,Q104599947,Factory,49.53764,9.32866
Germany,Q183,http://www.wikidata.org/entity/Q196959,Zeughaus,Factory,48.4007,10.0011
Germany,Q183,http://www.wikidata.org/entity/Q196963,Lothstraße 17,Factory,48.155,11.5547
Germany,Q183,http://www.wikidata.org/entity/Q196956,Zeughaus Lübeck,Factory,53.8615,10.6848
Germany,Q183,http://www.wikidata.org/entity/Q98650382,Brennerei,Factory,48.136020468,11.589919342
Germany,Q183,http://www.wikidata.org/entity/Q62837367,Zeughaus,Factory,49.4493,11.07755
Germany,Q183,http://www.wikidata.org/entity/Q98750618,Schreinerei Säulner Weg 5 in Bergen (Chiemgau),Factory,47.807759542,12.585722713
Germany,Q183,http://www.wikidata.org/entity/Q127424623,Neues Zeughaus,Factory,50.9198634,14.0571604
Germany,Q183,http://www.wikidata.org/entity/Q98739790,Schreinerei Kiesstraße 3 in München,Factory,48.116728898,11.58015415
Germany,Q183,http://www.wikidata.org/entity/Q49444925,old distillery Gotha,Factory,51.414109522,12.611689623
Germany,Q183,http://www.wikidata.org/entity/Q110609604,Zeughaus Weimar,Factory,50.9804,11.32649
Germany,Q183,http://www.wikidata.org/entity/Q16318678,Eicker & Callen,Factory,51.52665,7.16291
Germany,Q183,http://www.wikidata.org/entity/Q110953029,Q110953029,Factory,49.48473571,9.240951301
Germany,Q183,http://www.wikidata.org/entity/Q196970,Zeughaus,Factory,52.5178,13.3969
Germany,Q183,http://www.wikidata.org/entity/Q83484245,Kornhaus Dinkelsbühl,Factory,49.07139,10.31642
Germany,Q183,http://www.wikidata.org/entity/Q98455441,Schreinerei,Factory,50.457342301,10.23452101
Germany,Q183,http://www.wikidata.org/entity/Q98750510,Schreinerei Oberzeismering 7 in Tutzing,Factory,47.900238009,11.25176726
Germany,Q183,http://www.wikidata.org/entity/Q110877760,Gaswerk Dresden-Neustadt,Factory,51.06859,13.74273
Germany,Q183,http://www.wikidata.org/entity/Q111597315,Q111597315,Factory,49.523765016,9.437658514
Germany,Q183,http://www.wikidata.org/entity/Q96997778,Zeughaus,Factory,50.94134,6.949946
Germany,Q183,http://www.wikidata.org/entity/Q116746047,Q116746047,Factory,48.18281,10.7706
Germany,Q183,http://www.wikidata.org/entity/Q98643812,Brennerei,Factory,48.137127908,11.401192225
Germany,Q183,http://www.wikidata.org/entity/Q127599340,Altes Zeughaus,Factory,50.918222,14.0571328
Germany,Q183,http://www.wikidata.org/entity/Q116742270,Q116742270,Factory,47.7224,10.32255
Germany,Q183,http://www.wikidata.org/entity/Q104599705,Q104599705,Factory,49.4863524,9.4535471
Germany,Q183,http://www.wikidata.org/entity/Q98587828,Zeughaus Burgstraße 13 in Pottenstein (Oberfranken),Factory,49.76978375,11.407704536
Germany,Q183,http://www.wikidata.org/entity/Q98724240,Schreinerei Hafenmarkt 6 in Dillingen an der Donau,Factory,48.576185675,10.494404909
Germany,Q183,http://www.wikidata.org/entity/Q49595091,armory (Torgau),Factory,51.55932,13.00715
Germany,Q183,http://www.wikidata.org/entity/Q49445653,Gaswerk Hafenstraße,Factory,51.55545,13.007783
Germany,Q183,http://www.wikidata.org/entity/Q98588921,Brennerei Brennerstraße 19 in Bamberg,Factory,49.904718456,10.896492975
Germany,Q183,http://www.wikidata.org/entity/Q1495723,Former gasworks Neustadt (Dosse),Factory,52.8625,12.4203
Germany,Q183,http://www.wikidata.org/entity/Q98455798,Zeughaus,Factory,50.0466596,10.230739413
Germany,Q183,http://www.wikidata.org/entity/Q98742643,Brennerei Im Klosterbauhof 6; Im Klosterbauhof 7 in Ebersberg,Factory,48.075864719,11.970741597
Germany,Q183,http://www.wikidata.org/entity/Q98720190,Gaswerk August-Wessels-Straße 30 a in Augsburg,Factory,48.386962021,10.867682144
Germany,Q183,http://www.wikidata.org/entity/Q1258604,Dresdner Zeughaus,Factory,51.0519,13.7444
Germany,Q183,http://www.wikidata.org/entity/Q98682244,Brennerei Schloßstraße 4 in Pentling,Factory,48.960976573,12.081080625
Germany,Q183,http://www.wikidata.org/entity/Q111597175,Q111597175,Factory,49.522787922,9.317953674
Germany,Q183,http://www.wikidata.org/entity/Q49407989,Weinbrennerei Wilthen,Factory,51.099793,14.399861
Germany,Q183,http://www.wikidata.org/entity/Q98587829,Zeughaus Veste Coburg 1 in Coburg,Factory,50.263556803,10.980541158
Germany,Q183,http://www.wikidata.org/entity/Q104586598,Q104586598,Factory,49.5710833,9.4264634
Germany,Q183,http://www.wikidata.org/entity/Q1313626,Eisfabrik,Factory,52.5096,13.4261
