country_name,country_qid,entity,label,type,latitude,longitude
United Kingdom,Q145,http://www.wikidata.org/entity/Q26485196,Hayes Mill,Industrial building,52.912886,-2.132633
United Kingdom,Q145,http://www.wikidata.org/entity/Q26484146,Fulling Mill,Industrial building,52.152613,-1.111375
United Kingdom,Q145,http://www.wikidata.org/entity/Q26501314,Sambrook Mill,Industrial building,52.821193,-2.426481
United Kingdom,Q145,http://www.wikidata.org/entity/Q26476287,Cockhaise Mill,Industrial building,51.014764,-0.038969
United Kingdom,Q145,http://www.wikidata.org/entity/Q26475097,Dewhurst's Mill,Industrial building,53.959687,-2.023952
United Kingdom,Q145,http://www.wikidata.org/entity/Q26472668,Temple Mill,Industrial building,52.627979,-1.474587
United Kingdom,Q145,http://www.wikidata.org/entity/Q26499384,Welton Mill,Industrial building,53.736246,-0.54492
United Kingdom,Q145,http://www.wikidata.org/entity/Q26497592,King's Mill,Industrial building,54.133312,-0.788508
United Kingdom,Q145,http://www.wikidata.org/entity/Q26484846,Woodfield Mill,Industrial building,54.066044,-1.641173
United Kingdom,Q145,http://www.wikidata.org/entity/Q26474455,Upper Mill,Industrial building,54.390611,-1.880141
United Kingdom,Q145,http://www.wikidata.org/entity/Q26459852,Mill At Healey And Dobney Limited,Industrial building,52.855523,-0.187522
United Kingdom,Q145,http://www.wikidata.org/entity/Q26491258,Coppice Mill,Industrial building,52.909617,-2.137604
United Kingdom,Q145,http://www.wikidata.org/entity/Q26490889,Mill At Methleigh,Industrial building,50.090242,-5.323462
United Kingdom,Q145,http://www.wikidata.org/entity/Q26502102,George Street Mill,Industrial building,53.257369,-2.121781
United Kingdom,Q145,http://www.wikidata.org/entity/Q26496031,"Clifton Mill, Millhouse And Attached Millstream Bridge",Industrial building,51.983391,-1.284989
United Kingdom,Q145,http://www.wikidata.org/entity/Q26494905,The Mill,Industrial building,52.121254,1.361207
United Kingdom,Q145,http://www.wikidata.org/entity/Q26468838,Staveley Mill,Industrial building,54.059341,-1.452926
United Kingdom,Q145,http://www.wikidata.org/entity/Q26488120,Mill Occupied By A Kahn,Industrial building,52.08771,0.634079
United Kingdom,Q145,http://www.wikidata.org/entity/Q26488697,Corsley Mill,Industrial building,51.222493,-2.264214
United Kingdom,Q145,http://www.wikidata.org/entity/Q26494981,Newbridge Mill,Industrial building,51.714094,-1.419569
United Kingdom,Q145,http://www.wikidata.org/entity/Q26480984,Little Mill,Industrial building,51.209004,0.371398
United Kingdom,Q145,http://www.wikidata.org/entity/Q26483305,Boughey's Mill,Industrial building,53.048438,-2.335848
United Kingdom,Q145,http://www.wikidata.org/entity/Q26460571,Lugg Mill,Industrial building,52.255884,-2.811281
United Kingdom,Q145,http://www.wikidata.org/entity/Q26473504,Sopley Mill,Industrial building,50.769514,-1.779953
United Kingdom,Q145,http://www.wikidata.org/entity/Q26485481,Raventhorpe Mill,Industrial building,54.257687,-1.243258
United Kingdom,Q145,http://www.wikidata.org/entity/Q26461885,Bulford Mill,Industrial building,51.85398,0.573439
United Kingdom,Q145,http://www.wikidata.org/entity/Q26489215,Gibbon's Mill,Industrial building,51.066608,-0.472078
United Kingdom,Q145,http://www.wikidata.org/entity/Q26500048,Harrisons Mill,Industrial building,52.784306,0.131231
United Kingdom,Q145,http://www.wikidata.org/entity/Q26498608,Hele Mill,Industrial building,51.208075,-4.098714
United Kingdom,Q145,http://www.wikidata.org/entity/Q26461558,Wethersfield Mill,Industrial building,51.938181,0.501084
United Kingdom,Q145,http://www.wikidata.org/entity/Q26470139,Shawford Mill,Industrial building,51.279016,-2.297614
United Kingdom,Q145,http://www.wikidata.org/entity/Q26486009,Clock Mill,Industrial building,51.527169,-0.007256
United Kingdom,Q145,http://www.wikidata.org/entity/Q26460492,Hatchetts Mill,Industrial building,50.811409,-1.477417
United Kingdom,Q145,http://www.wikidata.org/entity/Q26467214,Croxtons Mill,Industrial building,51.776168,0.479268
United Kingdom,Q145,http://www.wikidata.org/entity/Q26485594,The Mill,Industrial building,54.308172,-1.306607
United Kingdom,Q145,http://www.wikidata.org/entity/Q26499841,Norbury Mill,Industrial building,52.977146,-1.822306
United Kingdom,Q145,http://www.wikidata.org/entity/Q26464319,Knowstone Mill,Industrial building,50.995743,-3.694376
United Kingdom,Q145,http://www.wikidata.org/entity/Q26477467,Bayswater Mill,Industrial building,51.76862,-1.187784
United Kingdom,Q145,http://www.wikidata.org/entity/Q26464839,Stisted Mill,Industrial building,51.890127,0.601649
United Kingdom,Q145,http://www.wikidata.org/entity/Q26462978,Oakford Mill,Industrial building,50.986196,-3.540266
United Kingdom,Q145,http://www.wikidata.org/entity/Q26497399,Thorngate Mill,Industrial building,54.539322,-1.925856
United Kingdom,Q145,http://www.wikidata.org/entity/Q26480406,Balscott Mill,Industrial building,52.063499,-1.430391
United Kingdom,Q145,http://www.wikidata.org/entity/Q26490444,Albert Mill,Industrial building,52.19242,0.996529
United Kingdom,Q145,http://www.wikidata.org/entity/Q26493521,Crookholme Mill,Industrial building,54.782371,-2.990995
United Kingdom,Q145,http://www.wikidata.org/entity/Q26483284,Seedy Mill,Industrial building,52.716942,-1.851239
United Kingdom,Q145,http://www.wikidata.org/entity/Q26488567,Stone Mill,Industrial building,51.016615,0.199472
United Kingdom,Q145,http://www.wikidata.org/entity/Q26486385,Blatherwycke Mill,Industrial building,52.559766,-0.555106
United Kingdom,Q145,http://www.wikidata.org/entity/Q26472646,Sibson Mill,Industrial building,52.619352,-1.492779
United Kingdom,Q145,http://www.wikidata.org/entity/Q26632013,Perry Mill,Industrial building,52.273732,-1.953042
United Kingdom,Q145,http://www.wikidata.org/entity/Q26637965,Whitburn Mill,Industrial building,54.956085,-1.365958
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277360,ROF Glascoed,Industrial building,51.7089,-2.94284
United Kingdom,Q145,http://www.wikidata.org/entity/Q124830627,ROF Brackla,Industrial building,51.5,-3.553
United Kingdom,Q145,http://www.wikidata.org/entity/Q26641549,Northgate Mill,Industrial building,52.817073,-0.179506
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277361,ROF Kirkby,Industrial building,53.487,-2.855
United Kingdom,Q145,http://www.wikidata.org/entity/Q26636419,Shortbridge Mill,Industrial building,50.973045,0.065793
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277355,ROF Chorley,Industrial building,53.68,-2.661
United Kingdom,Q145,http://www.wikidata.org/entity/Q26624062,Dipley Mill,Industrial building,51.31342,-0.936231
United Kingdom,Q145,http://www.wikidata.org/entity/Q26621727,Passingford Mill,Industrial building,51.655714,0.169065
United Kingdom,Q145,http://www.wikidata.org/entity/Q26629889,Old Mill,Industrial building,53.866188,-0.823673
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277371,ROF Swynnerton,Industrial building,52.893,-2.218
United Kingdom,Q145,http://www.wikidata.org/entity/Q26623447,Nursling Mill,Industrial building,50.940038,-1.50046
United Kingdom,Q145,http://www.wikidata.org/entity/Q26622273,Overshot Mill,Industrial building,51.936566,0.704973
United Kingdom,Q145,http://www.wikidata.org/entity/Q26624122,Hook Mill,Industrial building,51.29054,-0.945443
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277363,ROF Maltby,Industrial building,53.423,-1.2
United Kingdom,Q145,http://www.wikidata.org/entity/Q26635614,Wortwell Mill,Industrial building,52.410447,1.353506
United Kingdom,Q145,http://www.wikidata.org/entity/Q26630141,Bempton Mill,Industrial building,54.126662,-0.195927
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277354,ROF Bridgwater,Industrial building,51.17783,-2.95557
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277351,ROF Bishopton,Industrial building,55.901,-4.50429
United Kingdom,Q145,http://www.wikidata.org/entity/Q26621440,East Mill,Industrial building,53.028901,-1.485527
United Kingdom,Q145,http://www.wikidata.org/entity/Q26625034,Trinity Mill,Industrial building,51.74345,-1.972811
United Kingdom,Q145,http://www.wikidata.org/entity/Q26636961,Chantry Mill,Industrial building,50.91355,-0.447663
United Kingdom,Q145,http://www.wikidata.org/entity/Q26639471,Wellington Mill,Industrial building,53.408543,-2.162167
United Kingdom,Q145,http://www.wikidata.org/entity/Q26629322,New Mill,Industrial building,51.132081,-3.446356
United Kingdom,Q145,http://www.wikidata.org/entity/Q26621091,Wickham Mill,Industrial building,51.283883,1.182607
United Kingdom,Q145,http://www.wikidata.org/entity/Q26636380,Hempsted Mill,Industrial building,50.976369,0.111768
United Kingdom,Q145,http://www.wikidata.org/entity/Q26630442,Hatcliffe Mill,Industrial building,53.504194,-0.147933
United Kingdom,Q145,http://www.wikidata.org/entity/Q26641899,Addlethorpe Mill,Industrial building,53.183097,0.319827
United Kingdom,Q145,http://www.wikidata.org/entity/Q26633163,Parkstile Mill,Industrial building,52.176239,-3.07226
United Kingdom,Q145,http://www.wikidata.org/entity/Q26638779,Ashton Mill,Industrial building,51.646656,-1.938095
United Kingdom,Q145,http://www.wikidata.org/entity/Q26631032,Purwell Mill,Industrial building,51.950413,-0.24936
United Kingdom,Q145,http://www.wikidata.org/entity/Q26633149,Mill About 75 Metres North Of Church House,Industrial building,52.280119,-2.778253
United Kingdom,Q145,http://www.wikidata.org/entity/Q26625018,Baunton Mill,Industrial building,51.738162,-1.968614
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277368,ROF Pembrey,Industrial building,51.679,-4.293
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277367,ROF Radway Green,Industrial building,53.0865,-2.32693
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277357,ROF Elstow,Industrial building,52.087,-0.4755
United Kingdom,Q145,http://www.wikidata.org/entity/Q26629656,Paradise Mill,Industrial building,51.052868,-2.817596
United Kingdom,Q145,http://www.wikidata.org/entity/Q7376846,Ruddington Depot,Industrial building,52.89,-1.14
United Kingdom,Q145,http://www.wikidata.org/entity/Q26624631,Clayfields Mill,Industrial building,51.719863,-2.163313
United Kingdom,Q145,http://www.wikidata.org/entity/Q26626293,Ringstead Mill,Industrial building,52.944939,0.5372
United Kingdom,Q145,http://www.wikidata.org/entity/Q26638460,Waterside Mill,Industrial building,50.992229,-1.745152
United Kingdom,Q145,http://www.wikidata.org/entity/Q26632163,Burton Mill,Industrial building,51.914366,-2.494329
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277362,ROF Leeds,Industrial building,53.80666667,-1.43394444
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277372,ROF Thorpe Arch,Industrial building,53.916,-1.319
United Kingdom,Q145,http://www.wikidata.org/entity/Q26632219,Townsend Mill,Industrial building,52.346048,-2.050262
United Kingdom,Q145,http://www.wikidata.org/entity/Q26624065,Pilcot Mill,Industrial building,51.268908,-0.874147
United Kingdom,Q145,http://www.wikidata.org/entity/Q26630238,Burnham Mill,Industrial building,53.502076,-0.83575
United Kingdom,Q145,http://www.wikidata.org/entity/Q26627250,Babbs Mill,Industrial building,52.487228,-1.763743
United Kingdom,Q145,http://www.wikidata.org/entity/Q26638440,Standlynch Mill,Industrial building,51.011097,-1.742604
United Kingdom,Q145,http://www.wikidata.org/entity/Q26622241,Chalkney Mill,Industrial building,51.92241,0.725648
United Kingdom,Q145,http://www.wikidata.org/entity/Q26642592,Howsams Mill,Industrial building,53.048282,0.085032
United Kingdom,Q145,http://www.wikidata.org/entity/Q26635903,Park Mill,Industrial building,50.987415,0.378757
United Kingdom,Q145,http://www.wikidata.org/entity/Q26638827,Whitbeck Mill,Industrial building,54.250062,-3.355633
United Kingdom,Q145,http://www.wikidata.org/entity/Q26630729,Corn Mill,Industrial building,51.813736,-0.29331
United Kingdom,Q145,http://www.wikidata.org/entity/Q26630297,Flour Mill,Industrial building,53.682324,-0.438546
United Kingdom,Q145,http://www.wikidata.org/entity/Q26626277,Mardocks Mill,Industrial building,51.814438,0.020394
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277350,ROF Aycliffe,Industrial building,54.60161389,-1.57660833
United Kingdom,Q145,http://www.wikidata.org/entity/Q26634616,Baker's Mill,Industrial building,52.109324,0.797754
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277369,ROF Ranskill,Industrial building,53.381,-1.0
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277352,ROF Blackburn,Industrial building,53.7212,-2.4626
United Kingdom,Q145,http://www.wikidata.org/entity/Q26628723,Monks Mill,Industrial building,51.164993,-2.589462
United Kingdom,Q145,http://www.wikidata.org/entity/Q26624884,Millend Mill,Industrial building,51.7466,-2.318336
United Kingdom,Q145,http://www.wikidata.org/entity/Q26633588,Threshing Mill,Industrial building,54.814948,-2.997173
United Kingdom,Q145,http://www.wikidata.org/entity/Q65295352,ROF Cardiff,Industrial building,51.524477,-3.1992058
United Kingdom,Q145,http://www.wikidata.org/entity/Q26623920,Town Mill,Industrial building,51.229949,-1.333287
United Kingdom,Q145,http://www.wikidata.org/entity/Q26632053,Weir Mill,Industrial building,51.288665,0.432232
United Kingdom,Q145,http://www.wikidata.org/entity/Q26620199,Gelt Mill,Industrial building,54.901447,-2.723632
United Kingdom,Q145,http://www.wikidata.org/entity/Q26633300,Newnham Mill,Industrial building,52.318933,-2.527776
United Kingdom,Q145,http://www.wikidata.org/entity/Q26623390,Lockerley Mill,Industrial building,51.040793,-1.579118
United Kingdom,Q145,http://www.wikidata.org/entity/Q26632910,Paunton Mill,Industrial building,52.147604,-2.483875
United Kingdom,Q145,http://www.wikidata.org/entity/Q26637558,Bex Mill,Industrial building,50.961779,-0.741294
United Kingdom,Q145,http://www.wikidata.org/entity/Q26637717,Rowfant Mill,Industrial building,51.123882,-0.121352
United Kingdom,Q145,http://www.wikidata.org/entity/Q26641972,Corn Mill,Industrial building,53.388754,-0.337116
United Kingdom,Q145,http://www.wikidata.org/entity/Q26626793,Darley Mill,Industrial building,52.363324,-1.74101
United Kingdom,Q145,http://www.wikidata.org/entity/Q26634120,Town Mill,Industrial building,50.925037,-1.791931
United Kingdom,Q145,http://www.wikidata.org/entity/Q26623203,Anstey Mill,Industrial building,51.154451,-0.958976
United Kingdom,Q145,http://www.wikidata.org/entity/Q26622128,Cannock Mill,Industrial building,51.876664,0.919635
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277364,ROF Newport,Industrial building,51.582,-2.974
United Kingdom,Q145,http://www.wikidata.org/entity/Q26641699,Waddingham Mill,Industrial building,53.452785,-0.523647
United Kingdom,Q145,http://www.wikidata.org/entity/Q26628912,Stoke Mill,Industrial building,51.222333,-2.478789
United Kingdom,Q145,http://www.wikidata.org/entity/Q26634422,Cavenham Mill,Industrial building,52.313162,0.599397
United Kingdom,Q145,http://www.wikidata.org/entity/Q26625075,Lightpill Mill,Industrial building,51.733923,-2.233985
United Kingdom,Q145,http://www.wikidata.org/entity/Q26624932,Duckleston Mill,Industrial building,51.833359,-1.777248
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277359,ROF Fazakerley,Industrial building,53.466,-2.925
United Kingdom,Q145,http://www.wikidata.org/entity/Q26641677,Atterby Mill,Industrial building,53.419483,-0.533546
United Kingdom,Q145,http://www.wikidata.org/entity/Q26630710,Shafford Mill,Industrial building,51.770955,-0.37019
United Kingdom,Q145,http://www.wikidata.org/entity/Q26621977,Matching Mill,Industrial building,51.778843,0.180098
United Kingdom,Q145,http://www.wikidata.org/entity/Q26625163,Knights Mill,Industrial building,51.733284,-1.786478
United Kingdom,Q145,http://www.wikidata.org/entity/Q7277353,ROF Bridgend,Industrial building,51.4997,-3.55373
United Kingdom,Q145,http://www.wikidata.org/entity/Q16932441,ROF Rotherwas,Industrial building,52.037926,-2.690392
United Kingdom,Q145,http://www.wikidata.org/entity/Q26303444,Water Mill,Industrial building,52.79979932,1.258994688
United Kingdom,Q145,http://www.wikidata.org/entity/Q26273967,Old Mill,Industrial building,51.5216236,-1.785961942
United Kingdom,Q145,http://www.wikidata.org/entity/Q26272229,Penleigh Mill,Industrial building,51.25319137,-2.205971183
United Kingdom,Q145,http://www.wikidata.org/entity/Q26286527,Arbury Mill,Industrial building,52.49382879,-1.494641733
United Kingdom,Q145,http://www.wikidata.org/entity/Q26294212,Bridge Mill,Industrial building,55.69141711,-1.954877594
United Kingdom,Q145,http://www.wikidata.org/entity/Q18162270,"The Old Mill, Ruthin",Industrial building,53.113,-3.3143
United Kingdom,Q145,http://www.wikidata.org/entity/Q26275250,Hoo Mill,Industrial building,52.21907837,-1.845600703
United Kingdom,Q145,http://www.wikidata.org/entity/Q26293866,Guyzance Mill,Industrial building,55.32503994,-1.67634181
United Kingdom,Q145,http://www.wikidata.org/entity/Q26273388,Stanley Mill,Industrial building,51.45246747,-2.063905627
United Kingdom,Q145,http://www.wikidata.org/entity/Q23305423,Astley Bridge Mill,Industrial building,53.606046,-2.430302
United Kingdom,Q145,http://www.wikidata.org/entity/Q26296947,Hallington Mill,Industrial building,55.06362534,-2.028622358
United Kingdom,Q145,http://www.wikidata.org/entity/Q26297938,Dodford Mill,Industrial building,52.22934735,-1.107633315
United Kingdom,Q145,http://www.wikidata.org/entity/Q17830514,"Mill Cottage and Byre, Mill of Tore",Industrial building,57.33121244,-4.574779229
United Kingdom,Q145,http://www.wikidata.org/entity/Q26306135,Newcastle Mill,Industrial building,52.43241555,-3.106621196
United Kingdom,Q145,http://www.wikidata.org/entity/Q26279444,Pounsley Mill,Industrial building,50.97525886,0.17324276
United Kingdom,Q145,http://www.wikidata.org/entity/Q26278605,Climping Mill,Industrial building,50.80176578,-0.559848914
United Kingdom,Q145,http://www.wikidata.org/entity/Q26306708,Stockton Mill,Industrial building,52.60033828,-3.085657375
United Kingdom,Q145,http://www.wikidata.org/entity/Q26281045,Chorlton Mill,Industrial building,52.94983257,-2.27764848
United Kingdom,Q145,http://www.wikidata.org/entity/Q26299911,Overy Mill,Industrial building,51.64281972,-1.159323574
United Kingdom,Q145,http://www.wikidata.org/entity/Q26294242,Wooler Mill,Industrial building,55.5469241,-2.012081135
United Kingdom,Q145,http://www.wikidata.org/entity/Q26292078,Lowick Mill,Industrial building,52.41823467,-0.568442287
United Kingdom,Q145,http://www.wikidata.org/entity/Q26299693,Waterstock Mill,Industrial building,51.74496746,-1.08424013
United Kingdom,Q145,http://www.wikidata.org/entity/Q26288084,Job's Mill,Industrial building,51.18685104,-2.183182272
United Kingdom,Q145,http://www.wikidata.org/entity/Q26281855,Glevering Mill,Industrial building,52.16125286,1.355491804
United Kingdom,Q145,http://www.wikidata.org/entity/Q26302468,Bixley Mill,Industrial building,52.60679601,1.330458463
United Kingdom,Q145,http://www.wikidata.org/entity/Q26279434,Heavers Mill,Industrial building,50.97009272,0.141715607
United Kingdom,Q145,http://www.wikidata.org/entity/Q26272821,Byde Mill,Industrial building,51.42117845,-2.148360584
United Kingdom,Q145,http://www.wikidata.org/entity/Q26298742,Islip Mill,Industrial building,51.81983202,-1.246928343
United Kingdom,Q145,http://www.wikidata.org/entity/Q26273479,West Mill,Industrial building,52.23528627,0.695188742
United Kingdom,Q145,http://www.wikidata.org/entity/Q26289497,Harracles Mill,Industrial building,53.11424894,-2.073433592
United Kingdom,Q145,http://www.wikidata.org/entity/Q26277507,Bignor Mill,Industrial building,50.9245863,-0.604202046
United Kingdom,Q145,http://www.wikidata.org/entity/Q26297227,Grove Mill,Industrial building,53.32199831,-0.935945403
United Kingdom,Q145,http://www.wikidata.org/entity/Q26279970,Abinger Mill,Industrial building,51.21265645,-0.411812531
United Kingdom,Q145,http://www.wikidata.org/entity/Q26307273,Gretton Mill,Industrial building,52.54656169,-2.720586683
United Kingdom,Q145,http://www.wikidata.org/entity/Q26294391,Old Mill,Industrial building,54.95339459,-2.320684173
United Kingdom,Q145,http://www.wikidata.org/entity/Q26297959,Henwood Mill,Industrial building,52.41015194,-1.736149206
United Kingdom,Q145,http://www.wikidata.org/entity/Q26268226,High Mill,Industrial building,54.81254474,-2.438391369
United Kingdom,Q145,http://www.wikidata.org/entity/Q26307534,Little Mill,Industrial building,52.89526559,-2.852280523
United Kingdom,Q145,http://www.wikidata.org/entity/Q26312594,The Mill,Industrial building,51.66830311,-1.088403636
United Kingdom,Q145,http://www.wikidata.org/entity/Q26284974,Corn Mill,Industrial building,51.98254347,0.928398344
United Kingdom,Q145,http://www.wikidata.org/entity/Q26273294,Kellaways Mill,Industrial building,51.48167394,-2.075582116
United Kingdom,Q145,http://www.wikidata.org/entity/Q26302652,Marlingford Mill,Industrial building,52.63118662,1.143676759
United Kingdom,Q145,http://www.wikidata.org/entity/Q26295290,Priory Mill,Industrial building,50.86228272,0.211574734
United Kingdom,Q145,http://www.wikidata.org/entity/Q26273379,Hazeland Mill,Industrial building,51.44993287,-2.041827209
United Kingdom,Q145,http://www.wikidata.org/entity/Q26276552,Ruckford Mill,Industrial building,50.94680685,-0.160359681
United Kingdom,Q145,http://www.wikidata.org/entity/Q26301197,Worstead Mill,Industrial building,52.79737538,1.425642203
United Kingdom,Q145,http://www.wikidata.org/entity/Q17830509,"Corn Mill and Kiln, Mill of Tore",Industrial building,57.330927085,-4.572914913
United Kingdom,Q145,http://www.wikidata.org/entity/Q26306080,Old Mill,Industrial building,52.48462292,-3.062500588
United Kingdom,Q145,http://www.wikidata.org/entity/Q26301912,Neatishead Mill,Industrial building,52.72229164,1.463180385
United Kingdom,Q145,http://www.wikidata.org/entity/Q26282525,Steam Mill,Industrial building,52.35474555,0.891018955
United Kingdom,Q145,http://www.wikidata.org/entity/Q26296906,Old Mill,Industrial building,54.99011165,-2.106273863
United Kingdom,Q145,http://www.wikidata.org/entity/Q26306133,Clun Mill,Industrial building,52.42492016,-3.025577693
United Kingdom,Q145,http://www.wikidata.org/entity/Q26275078,Crab Mill,Industrial building,52.08684357,-1.695924257
United Kingdom,Q145,http://www.wikidata.org/entity/Q26290934,Fladbury Mill,Industrial building,52.11218365,-2.005386529
United Kingdom,Q145,http://www.wikidata.org/entity/Q26307648,Sandford Mill,Industrial building,52.90256922,-2.624744844
United Kingdom,Q145,http://www.wikidata.org/entity/Q26312325,Goring Mill,Industrial building,51.52279619,-1.14050087
United Kingdom,Q145,http://www.wikidata.org/entity/Q26273941,Stanton Mill,Industrial building,51.61301322,-1.750164643
United Kingdom,Q145,http://www.wikidata.org/entity/Q26274759,East Mill,Industrial building,50.99221024,-1.744913054
United Kingdom,Q145,http://www.wikidata.org/entity/Q26279350,Bolebroke Mill,Industrial building,51.11645032,0.115262671
United Kingdom,Q145,http://www.wikidata.org/entity/Q26286024,Crocker's Mill,Industrial building,50.69961314,-1.301156912
United Kingdom,Q145,http://www.wikidata.org/entity/Q26308710,Gawbridge Mill,Industrial building,50.97384885,-2.794501039
United Kingdom,Q145,http://www.wikidata.org/entity/Q26276611,Highbridge Mill,Industrial building,50.99805001,-0.152932409
United Kingdom,Q145,http://www.wikidata.org/entity/Q26288059,Bull Mill,Industrial building,51.18306704,-2.187831386
United Kingdom,Q145,http://www.wikidata.org/entity/Q26291918,Duddington Mill,Industrial building,52.59732759,-0.545514213
United Kingdom,Q145,http://www.wikidata.org/entity/Q26297825,Goldthorpe Mill,Industrial building,53.38951345,-1.117740352
United Kingdom,Q145,http://www.wikidata.org/entity/Q26309529,Horner Mill,Industrial building,51.19696261,-3.577142547
United Kingdom,Q145,http://www.wikidata.org/entity/Q26274384,Whichford Mill,Industrial building,52.02570735,-1.540478692
United Kingdom,Q145,http://www.wikidata.org/entity/Q26306996,Ellerton Mill,Industrial building,52.83051785,-2.425844849
United Kingdom,Q145,http://www.wikidata.org/entity/Q26307087,Wem Mill,Industrial building,52.85260368,-2.726181029
United Kingdom,Q145,http://www.wikidata.org/entity/Q26290751,Splashy Mill,Industrial building,52.92698426,-2.120954171
United Kingdom,Q145,http://www.wikidata.org/entity/Q26285942,Lodsbridge Mill,Industrial building,50.98194472,-0.67101438
United Kingdom,Q145,http://www.wikidata.org/entity/Q26301964,New Mill,Industrial building,52.80879314,1.501523537
United Kingdom,Q145,http://www.wikidata.org/entity/Q26290580,Bonehill Mill,Industrial building,52.61640253,-1.707041501
United Kingdom,Q145,http://www.wikidata.org/entity/Q26302011,Tharston Mill,Industrial building,52.51849683,1.212061659
United Kingdom,Q145,http://www.wikidata.org/entity/Q26279436,Uptons Mill,Industrial building,50.96970958,0.142103625
United Kingdom,Q145,http://www.wikidata.org/entity/Q26275955,Boldon Mill,Industrial building,54.94437251,-1.448364774
United Kingdom,Q145,http://www.wikidata.org/entity/Q26305430,Rindleford Mill,Industrial building,52.55701314,-2.387229813
United Kingdom,Q145,http://www.wikidata.org/entity/Q26307751,Court Mill,Industrial building,50.9062772,-2.792140983
United Kingdom,Q145,http://www.wikidata.org/entity/Q26286081,Pan Mill,Industrial building,50.69793178,-1.289302285
United Kingdom,Q145,http://www.wikidata.org/entity/Q26296042,Glynde Mill,Industrial building,50.8594205,0.069846842
United Kingdom,Q145,http://www.wikidata.org/entity/Q26294235,Holburn Mill,Industrial building,55.6141827,-1.940629817
United Kingdom,Q145,http://www.wikidata.org/entity/Q26290076,Draycott Mill,Industrial building,52.87102442,-1.75951111
United Kingdom,Q145,http://www.wikidata.org/entity/Q26277403,Wassell Mill,Industrial building,51.0439009,-0.601340736
United Kingdom,Q145,http://www.wikidata.org/entity/Q26283290,Hollins Mill,Industrial building,53.69494497,-2.101300792
United Kingdom,Q145,http://www.wikidata.org/entity/Q26311191,Rode Mill,Industrial building,51.28785841,-2.285586466
United Kingdom,Q145,http://www.wikidata.org/entity/Q26305800,Showell Mill,Industrial building,52.81464153,-2.418508453
United Kingdom,Q145,http://www.wikidata.org/entity/Q17825323,Sea Mill,Industrial building,55.68416856,-4.861501125
United Kingdom,Q145,http://www.wikidata.org/entity/Q26296320,Remains Of The Hoad's Mill,Industrial building,50.85200471,0.460590267
United Kingdom,Q145,http://www.wikidata.org/entity/Q26294205,Lucker Mill,Industrial building,55.5652157,-1.75880463
United Kingdom,Q145,http://www.wikidata.org/entity/Q26283690,Pages Mill,Industrial building,52.22891911,1.193446028
United Kingdom,Q145,http://www.wikidata.org/entity/Q26307834,Moolham Mill,Industrial building,50.91557906,-2.907737181
United Kingdom,Q145,http://www.wikidata.org/entity/Q26293823,Felton Mill,Industrial building,55.29433917,-1.713772049
United Kingdom,Q145,http://www.wikidata.org/entity/Q26303325,Halvergate Mill,Industrial building,52.59777888,1.566102941
United Kingdom,Q145,http://www.wikidata.org/entity/Q26309884,Thorney Mill,Industrial building,51.00012259,-2.815685191
United Kingdom,Q145,http://www.wikidata.org/entity/Q26290804,Coton Mill,Industrial building,52.88067408,-2.034699589
United Kingdom,Q145,http://www.wikidata.org/entity/Q17807539,Carsluith Cornmill,Industrial building,54.8655,-4.35333
United Kingdom,Q145,http://www.wikidata.org/entity/Q17826709,Mill Of Cantray,Industrial building,57.5068,-4.0023
United Kingdom,Q145,http://www.wikidata.org/entity/Q26291053,Stretton Mill,Industrial building,52.69550216,-2.154876646
United Kingdom,Q145,http://www.wikidata.org/entity/Q26288786,Cobbolds Mill,Industrial building,52.09280041,0.881190118
United Kingdom,Q145,http://www.wikidata.org/entity/Q26310900,The Mill,Industrial building,51.23575701,-2.451856912
United Kingdom,Q145,http://www.wikidata.org/entity/Q7538450,Slade Green Depot,Industrial building,51.4645,0.194
United Kingdom,Q145,http://www.wikidata.org/entity/Q5609256,Grimesthorpe engine shed,Industrial building,53.4019,-1.43556
United Kingdom,Q145,http://www.wikidata.org/entity/Q6754033,Mapledurham Watermill,Industrial building,51.4857,-1.03745
United Kingdom,Q145,http://www.wikidata.org/entity/Q5259800,Denver Windmill,Industrial building,52.585,0.3676
United Kingdom,Q145,http://www.wikidata.org/entity/Q4968408,Brinkburn Mill,Industrial building,55.2786,-1.81687
United Kingdom,Q145,http://www.wikidata.org/entity/Q5003132,"Buttrum's Mill, Woodbridge",Industrial building,52.0956,1.3045
